Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	765.000	1	6.10400	1	34.653999	1	112.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	766.000	1	6.09400	1	34.653000	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	767.000	1	6.08400	1	34.653000	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	768.000	1	6.07600	1	34.653000	1	113.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	769.000	1	6.07200	1	34.653000	1	113.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	770.000	1	6.06700	1	34.652000	1	113.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	771.000	1	6.06200	1	34.652000	1	113.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	772.000	1	6.05700	1	34.652000	1	113.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	773.000	1	6.05100	1	34.651001	1	113.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	774.000	1	6.04300	1	34.651001	1	113.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	775.000	1	6.03500	1	34.652000	1	113.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	776.000	1	6.03000	1	34.653000	1	113.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	777.000	1	6.02900	1	34.653999	1	113.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	778.000	1	6.02900	1	34.653999	1	113.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	779.000	1	6.02700	1	34.653999	1	113.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	780.000	1	6.02300	1	34.653000	1	114.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	781.000	1	6.01700	1	34.653000	1	114.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	782.000	1	6.01000	1	34.652000	1	114.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	783.000	1	6.00300	1	34.652000	1	114.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	784.000	1	5.99600	1	34.652000	1	114.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	785.000	1	5.99000	1	34.651001	1	114.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	786.000	1	5.98200	1	34.650002	1	114.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	787.000	1	5.97000	1	34.648998	1	114.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	788.000	1	5.95900	1	34.647999	1	115.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	789.000	1	5.95000	1	34.647999	1	115.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	790.000	1	5.94100	1	34.647999	1	115.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	791.000	1	5.93300	1	34.647999	1	115.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	792.000	1	5.92600	1	34.647999	1	115.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	793.000	1	5.92100	1	34.647999	1	115.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	794.000	1	5.91500	1	34.647999	1	115.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	795.000	1	5.90900	1	34.647999	1	115.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	796.000	1	5.90300	1	34.648998	1	115.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	797.000	1	5.89900	1	34.648998	1	115.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	798.000	1	5.89300	1	34.648998	1	116.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	799.000	1	5.88500	1	34.647999	1	116.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	800.000	1	5.87900	1	34.647999	1	116.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	801.000	1	5.87400	1	34.647999	1	116.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	802.000	1	5.87000	1	34.647999	1	116.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	803.000	1	5.86500	1	34.646999	1	116.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	804.000	1	5.86100	1	34.646999	1	116.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	805.000	1	5.85500	1	34.646000	1	116.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	806.000	1	5.84500	1	34.645000	1	116.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	807.000	1	5.83400	1	34.644001	1	116.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	808.000	1	5.82600	1	34.644001	1	116.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	809.000	1	5.81900	1	34.644001	1	116.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	810.000	1	5.81200	1	34.644001	1	117.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	811.000	1	5.80600	1	34.645000	1	117.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	812.000	1	5.80300	1	34.646000	1	117.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	813.000	1	5.80200	1	34.646999	1	117.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	814.000	1	5.80200	1	34.647999	1	117.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	815.000	1	5.80300	1	34.648998	1	117.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	816.000	1	5.80300	1	34.650002	1	117.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	817.000	1	5.80300	1	34.650002	1	117.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	818.000	1	5.80300	1	34.650002	1	117.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	819.000	1	5.80200	1	34.648998	1	118.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	820.000	1	5.79500	1	34.646999	1	118.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	821.000	1	5.78300	1	34.645000	1	118.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	822.000	1	5.77000	1	34.644001	1	118.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	823.000	1	5.76000	1	34.644001	1	118.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	824.000	1	5.75200	1	34.644001	1	118.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	825.000	1	5.74500	1	34.644001	1	118.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	826.000	1	5.74000	1	34.644001	1	118.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	827.000	1	5.73400	1	34.643002	1	118.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	828.000	1	5.72500	1	34.640999	1	118.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	829.000	1	5.71000	1	34.639999	1	118.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	830.000	1	5.69500	1	34.639000	1	119.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	831.000	1	5.68300	1	34.639000	1	119.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	832.000	1	5.67400	1	34.639000	1	119.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	833.000	1	5.66800	1	34.639999	1	119.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	834.000	1	5.66200	1	34.639999	1	119.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	835.000	1	5.65400	1	34.639999	1	119.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	836.000	1	5.64600	1	34.640999	1	119.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	837.000	1	5.64000	1	34.640999	1	120.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	838.000	1	5.63700	1	34.641998	1	120.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	839.000	1	5.63100	1	34.641998	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	840.000	1	5.62400	1	34.643002	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	841.000	1	5.61700	1	34.643002	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	842.000	1	5.61100	1	34.643002	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	843.000	1	5.60700	1	34.643002	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	844.000	1	5.60300	1	34.644001	1	120.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	845.000	1	5.59800	1	34.644001	1	120.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	846.000	1	5.59400	1	34.644001	1	120.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	847.000	1	5.58900	1	34.644001	1	120.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	848.000	1	5.58400	1	34.644001	1	120.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	849.000	1	5.58000	1	34.644001	1	120.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	850.000	1	5.57700	1	34.645000	1	120.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	851.000	1	5.57300	1	34.644001	1	120.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	852.000	1	5.56600	1	34.644001	1	121.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	853.000	1	5.55600	1	34.643002	1	121.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	854.000	1	5.54700	1	34.644001	1	121.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	855.000	1	5.54200	1	34.644001	1	121.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	856.000	1	5.53700	1	34.644001	1	121.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	857.000	1	5.53300	1	34.645000	1	121.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	858.000	1	5.53000	1	34.646000	1	121.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	859.000	1	5.52800	1	34.646000	1	121.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	860.000	1	5.52700	1	34.646999	1	121.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	861.000	1	5.52500	1	34.646999	1	122.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	862.000	1	5.52200	1	34.646999	1	122.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	863.000	1	5.51900	1	34.646999	1	122.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	864.000	1	5.51600	1	34.647999	1	122.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	865.000	1	5.51300	1	34.647999	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	866.000	1	5.51100	1	34.648998	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	867.000	1	5.50800	1	34.648998	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	868.000	1	5.50600	1	34.648998	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	869.000	1	5.50300	1	34.648998	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	870.000	1	5.50000	1	34.648998	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	871.000	1	5.49800	1	34.650002	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	872.000	1	5.49700	1	34.650002	1	122.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	873.000	1	5.49600	1	34.650002	1	122.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	874.000	1	5.49400	1	34.648998	1	122.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	875.000	1	5.48900	1	34.647999	1	122.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	876.000	1	5.48100	1	34.647999	1	122.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	877.000	1	5.47400	1	34.647999	1	122.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	878.000	1	5.47100	1	34.647999	1	122.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	879.000	1	5.47000	1	34.647999	1	123.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	880.000	1	5.46900	1	34.648998	1	123.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	881.000	1	5.46900	1	34.648998	1	123.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	882.000	1	5.46900	1	34.650002	1	123.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	883.000	1	5.46600	1	34.650002	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	884.000	1	5.46200	1	34.648998	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	885.000	1	5.45400	1	34.648998	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	886.000	1	5.44300	1	34.647999	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	887.000	1	5.43100	1	34.647999	1	123.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	888.000	1	5.42200	1	34.647999	1	123.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	889.000	1	5.41900	1	34.648998	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	890.000	1	5.41800	1	34.652000	1	124.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	891.000	1	5.42200	1	34.654999	1	124.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	892.000	1	5.42600	1	34.658001	1	124.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	893.000	1	5.43100	1	34.658001	1	124.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	894.000	1	5.43000	1	34.658001	1	124.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	895.000	1	5.42900	1	34.658001	1	124.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	896.000	1	5.42700	1	34.658001	1	124.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	897.000	1	5.42500	1	34.657001	1	124.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	898.000	1	5.42200	1	34.657001	1	123.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	899.000	1	5.42000	1	34.657001	1	123.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	900.000	1	5.41800	1	34.657001	1	123.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	901.000	1	5.41700	1	34.657001	1	124.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	902.000	1	5.41600	1	34.658001	1	124.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	903.000	1	5.41500	1	34.658001	1	124.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	904.000	1	5.41300	1	34.658001	1	124.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	905.000	1	5.41200	1	34.658001	1	124.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	906.000	1	5.41200	1	34.659000	1	124.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	907.000	1	5.41200	1	34.659000	1	124.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	908.000	1	5.41200	1	34.660000	1	124.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	909.000	1	5.41300	1	34.660000	1	124.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	910.000	1	5.41300	1	34.660999	1	124.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	911.000	1	5.41300	1	34.660999	1	124.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	912.000	1	5.41300	1	34.660999	1	124.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	913.000	1	5.41300	1	34.660999	1	124.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	914.000	1	5.41300	1	34.661999	1	124.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	915.000	1	5.41300	1	34.660999	1	124.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	916.000	1	5.41100	1	34.660999	1	124.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	917.000	1	5.40700	1	34.660999	1	125.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	918.000	1	5.40400	1	34.660999	1	125.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	919.000	1	5.40100	1	34.660999	1	125.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	920.000	1	5.39800	1	34.660999	1	125.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	921.000	1	5.39500	1	34.660999	1	125.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	922.000	1	5.39000	1	34.660999	1	125.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	923.000	1	5.38600	1	34.660999	1	125.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	924.000	1	5.38300	1	34.661999	1	125.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	925.000	1	5.38100	1	34.661999	1	126.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	926.000	1	5.37700	1	34.661999	1	126.200	1	0.01000	1		9	0.038000	1		9		9		9	1
