Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1096.000	1	4.41000	1	34.700001	1	164.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1097.000	1	4.41100	1	34.701000	1	164.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1098.000	1	4.41100	1	34.702000	1	164.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1099.000	1	4.41200	1	34.702000	1	164.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1100.000	1	4.41300	1	34.703999	1	164.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1101.000	1	4.41300	1	34.705002	1	164.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1102.000	1	4.41300	1	34.707001	1	164.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1103.000	1	4.41400	1	34.707001	1	164.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1104.000	1	4.41400	1	34.707001	1	164.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1105.000	1	4.41500	1	34.708000	1	164.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1106.000	1	4.41600	1	34.709000	1	165.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1107.000	1	4.42000	1	34.712002	1	165.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1108.000	1	4.42500	1	34.716000	1	165.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1109.000	1	4.43000	1	34.719002	1	165.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1110.000	1	4.43100	1	34.720001	1	165.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1111.000	1	4.43100	1	34.720001	1	165.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1112.000	1	4.43100	1	34.721001	1	165.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1113.000	1	4.43200	1	34.722000	1	165.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1114.000	1	4.43300	1	34.723000	1	165.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1115.000	1	4.43500	1	34.726002	1	166.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1116.000	1	4.43700	1	34.730000	1	166.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1117.000	1	4.43900	1	34.734001	1	166.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1118.000	1	4.44200	1	34.736000	1	166.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1119.000	1	4.44400	1	34.738998	1	166.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1120.000	1	4.44500	1	34.740002	1	167.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1121.000	1	4.44700	1	34.741001	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1122.000	1	4.44800	1	34.742001	1	168.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1123.000	1	4.44900	1	34.743000	1	168.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1124.000	1	4.44900	1	34.743000	1	168.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1125.000	1	4.45000	1	34.743000	1	169.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1126.000	1	4.45000	1	34.743999	1	169.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1127.000	1	4.45100	1	34.743999	1	169.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1128.000	1	4.45200	1	34.744999	1	169.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1129.000	1	4.45300	1	34.747002	1	169.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1130.000	1	4.45500	1	34.749001	1	169.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1131.000	1	4.45600	1	34.750999	1	169.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1132.000	1	4.45600	1	34.752998	1	169.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1133.000	1	4.45600	1	34.754002	1	170.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1134.000	1	4.45700	1	34.755001	1	170.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1135.000	1	4.45700	1	34.755001	1	170.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1136.000	1	4.45700	1	34.756001	1	170.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1137.000	1	4.45700	1	34.756001	1	170.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1138.000	1	4.45700	1	34.756001	1	171.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1139.000	1	4.45700	1	34.757000	1	171.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1140.000	1	4.45700	1	34.757000	1	171.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1141.000	1	4.45700	1	34.757000	1	171.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1142.000	1	4.45700	1	34.757000	1	171.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1143.000	1	4.45700	1	34.757000	1	171.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1144.000	1	4.45800	1	34.757000	1	171.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1145.000	1	4.45800	1	34.757000	1	171.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1146.000	1	4.45800	1	34.757999	1	171.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1147.000	1	4.45800	1	34.758999	1	171.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1148.000	1	4.45800	1	34.761002	1	171.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1149.000	1	4.45800	1	34.762001	1	171.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1150.000	1	4.45800	1	34.763000	1	171.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1151.000	1	4.45800	1	34.764000	1	171.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1152.000	1	4.45700	1	34.764999	1	172.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1153.000	1	4.45600	1	34.764999	1	172.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1154.000	1	4.45600	1	34.765999	1	172.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1155.000	1	4.45600	1	34.766998	1	172.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1156.000	1	4.45600	1	34.769001	1	172.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1157.000	1	4.45700	1	34.770000	1	172.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1158.000	1	4.45700	1	34.771000	1	172.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1159.000	1	4.45700	1	34.771999	1	172.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1160.000	1	4.45700	1	34.771999	1	173.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1161.000	1	4.45800	1	34.771999	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1162.000	1	4.45800	1	34.772999	1	173.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1163.000	1	4.45800	1	34.773998	1	173.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1164.000	1	4.45800	1	34.776001	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1165.000	1	4.45800	1	34.777000	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1166.000	1	4.45900	1	34.778000	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1167.000	1	4.46000	1	34.778999	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1168.000	1	4.46100	1	34.779999	1	173.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1169.000	1	4.46300	1	34.782001	1	173.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1170.000	1	4.46500	1	34.785000	1	173.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1171.000	1	4.46800	1	34.787998	1	173.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1172.000	1	4.47000	1	34.791000	1	174.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1173.000	1	4.47100	1	34.792999	1	174.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1174.000	1	4.47200	1	34.794998	1	175.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1175.000	1	4.47400	1	34.797001	1	175.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1176.000	1	4.47800	1	34.800999	1	176.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1177.000	1	4.48300	1	34.804001	1	176.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1178.000	1	4.48700	1	34.806999	1	176.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1179.000	1	4.49300	1	34.808998	1	176.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1180.000	1	4.49900	1	34.811001	1	177.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1181.000	1	4.50400	1	34.813000	1	177.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1182.000	1	4.50800	1	34.813999	1	178.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1183.000	1	4.51200	1	34.814999	1	178.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1184.000	1	4.51600	1	34.816002	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1185.000	1	4.51800	1	34.817001	1	179.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1186.000	1	4.52100	1	34.818001	1	180.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1187.000	1	4.52400	1	34.819000	1	180.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1188.000	1	4.52700	1	34.820000	1	180.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1189.000	1	4.52900	1	34.820999	1	180.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1190.000	1	4.53100	1	34.821999	1	181.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1191.000	1	4.53200	1	34.823002	1	181.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1192.000	1	4.53100	1	34.825001	1	182.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1193.000	1	4.53100	1	34.825001	1	182.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1194.000	1	4.53000	1	34.827000	1	182.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1195.000	1	4.53000	1	34.827999	1	182.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1196.000	1	4.53000	1	34.828999	1	182.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1197.000	1	4.53000	1	34.830002	1	182.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1198.000	1	4.53100	1	34.831001	1	182.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1199.000	1	4.53200	1	34.832001	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1200.000	1	4.53400	1	34.832001	1	182.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1201.000	1	4.53500	1	34.833000	1	183.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1202.000	1	4.53500	1	34.834000	1	183.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1203.000	1	4.53500	1	34.834000	1	183.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1204.000	1	4.53400	1	34.834999	1	183.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1205.000	1	4.52900	1	34.834999	1	183.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1206.000	1	4.52300	1	34.834999	1	183.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1207.000	1	4.51500	1	34.834999	1	183.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1208.000	1	4.51000	1	34.834999	1	183.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1209.000	1	4.50700	1	34.834000	1	183.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1210.000	1	4.50600	1	34.834000	1	183.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1211.000	1	4.50500	1	34.834000	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1212.000	1	4.50500	1	34.834000	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1213.000	1	4.50500	1	34.834000	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1214.000	1	4.50500	1	34.834999	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1215.000	1	4.50500	1	34.834999	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1216.000	1	4.50500	1	34.834999	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1217.000	1	4.50400	1	34.835999	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1218.000	1	4.50200	1	34.837002	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1219.000	1	4.50000	1	34.838001	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1220.000	1	4.49800	1	34.839001	1	184.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1221.000	1	4.49600	1	34.840000	1	184.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1222.000	1	4.49400	1	34.841000	1	184.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1223.000	1	4.49200	1	34.841999	1	184.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1224.000	1	4.49100	1	34.841999	1	184.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1225.000	1	4.49000	1	34.842999	1	184.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1226.000	1	4.48900	1	34.842999	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1227.000	1	4.48800	1	34.842999	1	185.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1228.000	1	4.48700	1	34.844002	1	185.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1229.000	1	4.48500	1	34.844002	1	185.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1230.000	1	4.48400	1	34.844002	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1231.000	1	4.48300	1	34.845001	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1232.000	1	4.48300	1	34.845001	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1233.000	1	4.48200	1	34.845001	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1234.000	1	4.48200	1	34.845001	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1235.000	1	4.48200	1	34.845001	1	186.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1236.000	1	4.48200	1	34.845001	1	186.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1237.000	1	4.48200	1	34.846001	1	186.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1238.000	1	4.48300	1	34.846001	1	186.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1239.000	1	4.48400	1	34.847000	1	186.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1240.000	1	4.48500	1	34.847000	1	186.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1241.000	1	4.48800	1	34.848000	1	186.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1242.000	1	4.49000	1	34.848999	1	186.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1243.000	1	4.49300	1	34.849998	1	186.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1244.000	1	4.49300	1	34.851002	1	186.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1245.000	1	4.49400	1	34.852001	1	186.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1246.000	1	4.49400	1	34.853001	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1247.000	1	4.49400	1	34.854000	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1248.000	1	4.49400	1	34.854000	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1249.000	1	4.49500	1	34.855000	1	188.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1250.000	1	4.49500	1	34.855000	1	188.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1251.000	1	4.49500	1	34.855999	1	188.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1252.000	1	4.49500	1	34.855999	1	188.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1253.000	1	4.49500	1	34.856998	1	188.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	1254.000	1	4.49500	1	34.856998	1	188.900	1	0.02000	1		9	0.035000	1		9		9		9	1
