Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1587.000	1	2.36700	1	34.675999	1	175.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1588.000	1	2.36600	1	34.675999	1	175.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1589.000	1	2.36500	1	34.675999	1	175.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1590.000	1	2.36400	1	34.675999	1	174.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1591.000	1	2.36700	1	34.676998	1	174.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1592.000	1	2.37300	1	34.678001	1	174.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1593.000	1	2.37900	1	34.679001	1	174.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1594.000	1	2.38200	1	34.679001	1	174.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1595.000	1	2.38200	1	34.680000	1	175.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1596.000	1	2.38200	1	34.680000	1	175.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1597.000	1	2.38100	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1598.000	1	2.38100	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1599.000	1	2.38200	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1600.000	1	2.38200	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1601.000	1	2.38200	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1602.000	1	2.38300	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1603.000	1	2.38200	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1604.000	1	2.38100	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1605.000	1	2.38000	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1606.000	1	2.37900	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1607.000	1	2.37900	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1608.000	1	2.37900	1	34.681000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1609.000	1	2.37900	1	34.681000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1610.000	1	2.37600	1	34.681000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1611.000	1	2.37100	1	34.680000	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1612.000	1	2.36500	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1613.000	1	2.36200	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1614.000	1	2.36100	1	34.680000	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1615.000	1	2.36300	1	34.680000	1	175.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1616.000	1	2.37100	1	34.681999	1	175.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1617.000	1	2.37800	1	34.683998	1	175.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1618.000	1	2.38400	1	34.685001	1	175.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1619.000	1	2.38200	1	34.686001	1	175.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1620.000	1	2.37600	1	34.685001	1	175.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1621.000	1	2.36700	1	34.683998	1	176.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1622.000	1	2.35700	1	34.682999	1	176.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1623.000	1	2.34700	1	34.681999	1	176.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1624.000	1	2.33700	1	34.680000	1	176.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1625.000	1	2.32600	1	34.678001	1	176.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1626.000	1	2.30800	1	34.675999	1	176.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1627.000	1	2.29200	1	34.674000	1	175.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1628.000	1	2.28100	1	34.673000	1	175.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1629.000	1	2.27700	1	34.672001	1	174.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1630.000	1	2.27100	1	34.671001	1	173.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1631.000	1	2.26300	1	34.669998	1	173.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1632.000	1	2.25800	1	34.669998	1	173.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1633.000	1	2.25400	1	34.669998	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1634.000	1	2.25300	1	34.669998	1	172.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1635.000	1	2.25200	1	34.669998	1	172.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1636.000	1	2.25200	1	34.669998	1	172.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1637.000	1	2.25100	1	34.669998	1	172.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1638.000	1	2.25000	1	34.671001	1	172.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1639.000	1	2.25000	1	34.671001	1	172.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1640.000	1	2.25000	1	34.671001	1	172.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1641.000	1	2.25000	1	34.671001	1	172.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1642.000	1	2.25000	1	34.672001	1	172.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1643.000	1	2.25200	1	34.673000	1	172.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1644.000	1	2.25400	1	34.673000	1	172.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1645.000	1	2.25600	1	34.674000	1	172.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1646.000	1	2.25700	1	34.674000	1	172.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1647.000	1	2.25900	1	34.674999	1	172.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1648.000	1	2.26300	1	34.675999	1	173.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1649.000	1	2.26800	1	34.676998	1	173.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1650.000	1	2.27400	1	34.679001	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1651.000	1	2.28000	1	34.680000	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1652.000	1	2.28400	1	34.681999	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1653.000	1	2.28600	1	34.681999	1	173.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1654.000	1	2.28800	1	34.682999	1	173.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1655.000	1	2.29000	1	34.682999	1	173.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1656.000	1	2.29600	1	34.683998	1	173.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1657.000	1	2.30500	1	34.686001	1	173.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1658.000	1	2.32500	1	34.688999	1	173.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1659.000	1	2.34100	1	34.693001	1	174.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1660.000	1	2.36200	1	34.695999	1	175.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1661.000	1	2.38300	1	34.699001	1	176.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1662.000	1	2.40500	1	34.702000	1	177.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1663.000	1	2.42100	1	34.703999	1	177.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1664.000	1	2.42400	1	34.706001	1	177.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1665.000	1	2.42600	1	34.707001	1	177.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1666.000	1	2.42700	1	34.708000	1	178.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1667.000	1	2.42700	1	34.708000	1	178.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1668.000	1	2.42600	1	34.708000	1	178.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1669.000	1	2.42500	1	34.708000	1	179.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1670.000	1	2.42400	1	34.707001	1	179.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1671.000	1	2.42300	1	34.707001	1	180.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1672.000	1	2.42000	1	34.706001	1	180.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1673.000	1	2.40800	1	34.703999	1	180.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1674.000	1	2.38900	1	34.702000	1	180.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1675.000	1	2.37300	1	34.700001	1	180.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1676.000	1	2.36600	1	34.699001	1	180.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1677.000	1	2.37200	1	34.699001	1	179.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1678.000	1	2.38600	1	34.701000	1	178.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1679.000	1	2.40200	1	34.702999	1	178.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1680.000	1	2.41300	1	34.707001	1	177.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1681.000	1	2.41700	1	34.708000	1	177.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1682.000	1	2.41800	1	34.708000	1	177.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1683.000	1	2.41600	1	34.708000	1	177.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1684.000	1	2.41400	1	34.708000	1	178.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1685.000	1	2.41000	1	34.708000	1	179.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1686.000	1	2.40700	1	34.707001	1	180.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1687.000	1	2.40500	1	34.707001	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1688.000	1	2.40100	1	34.707001	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1689.000	1	2.39800	1	34.707001	1	180.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1690.000	1	2.39600	1	34.707001	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1691.000	1	2.39500	1	34.707001	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1692.000	1	2.39400	1	34.706001	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1693.000	1	2.39300	1	34.706001	1	180.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1694.000	1	2.39000	1	34.706001	1	180.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1695.000	1	2.38400	1	34.703999	1	180.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1696.000	1	2.37400	1	34.702999	1	180.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1697.000	1	2.36600	1	34.702000	1	180.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1698.000	1	2.36100	1	34.702000	1	179.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1699.000	1	2.36100	1	34.702000	1	179.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1700.000	1	2.36100	1	34.702000	1	179.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1701.000	1	2.36200	1	34.702000	1	178.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1702.000	1	2.36300	1	34.702000	1	178.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1703.000	1	2.35900	1	34.702000	1	178.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1704.000	1	2.34900	1	34.701000	1	178.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1705.000	1	2.33600	1	34.698002	1	178.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1706.000	1	2.31900	1	34.695999	1	178.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1707.000	1	2.30300	1	34.693001	1	178.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1708.000	1	2.28700	1	34.691002	1	178.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1709.000	1	2.27500	1	34.688999	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1710.000	1	2.26500	1	34.688000	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1711.000	1	2.25800	1	34.687000	1	176.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1712.000	1	2.25200	1	34.686001	1	176.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1713.000	1	2.24700	1	34.686001	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1714.000	1	2.24300	1	34.685001	1	175.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1715.000	1	2.24100	1	34.685001	1	175.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1716.000	1	2.24100	1	34.685001	1	174.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1717.000	1	2.24300	1	34.686001	1	174.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1718.000	1	2.25000	1	34.688000	1	174.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1719.000	1	2.26800	1	34.689999	1	174.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1720.000	1	2.28800	1	34.694000	1	174.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1721.000	1	2.30200	1	34.696999	1	174.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1722.000	1	2.30600	1	34.699001	1	174.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1723.000	1	2.30700	1	34.699001	1	174.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1724.000	1	2.30800	1	34.699001	1	175.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1725.000	1	2.30900	1	34.699001	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1726.000	1	2.31000	1	34.699001	1	176.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1727.000	1	2.31100	1	34.700001	1	177.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1728.000	1	2.31200	1	34.700001	1	177.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1729.000	1	2.31700	1	34.701000	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1730.000	1	2.32200	1	34.701000	1	178.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1731.000	1	2.32700	1	34.702000	1	178.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1732.000	1	2.32700	1	34.702000	1	178.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1733.000	1	2.32800	1	34.702000	1	178.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1734.000	1	2.33200	1	34.702999	1	178.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1735.000	1	2.34400	1	34.705002	1	178.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1736.000	1	2.35700	1	34.708000	1	178.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1737.000	1	2.36800	1	34.709000	1	178.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1738.000	1	2.36900	1	34.709999	1	178.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1739.000	1	2.36800	1	34.709999	1	178.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1740.000	1	2.36700	1	34.709999	1	179.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1741.000	1	2.36500	1	34.709000	1	179.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1742.000	1	2.36300	1	34.709000	1	180.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1743.000	1	2.36200	1	34.709000	1	180.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1744.000	1	2.36100	1	34.709000	1	180.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	1745.000	1	2.36000	1	34.709000	1	180.400	1	0.01000	1		9	0.036000	1		9		9		9	1
