Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	632.000	1	7.35900	1	34.785000	1	113.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	633.000	1	7.35400	1	34.785999	1	113.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	634.000	1	7.35200	1	34.785999	1	113.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	635.000	1	7.35100	1	34.785999	1	113.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	636.000	1	7.35000	1	34.789001	1	113.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	637.000	1	7.35100	1	34.791000	1	113.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	638.000	1	7.35200	1	34.792000	1	113.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	639.000	1	7.35200	1	34.792000	1	113.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	640.000	1	7.35300	1	34.792999	1	113.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	641.000	1	7.35100	1	34.787998	1	113.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	642.000	1	7.32900	1	34.782001	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	643.000	1	7.30600	1	34.775002	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	644.000	1	7.26200	1	34.758999	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	645.000	1	7.21000	1	34.741001	1	112.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	646.000	1	7.14900	1	34.723999	1	113.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	647.000	1	7.09100	1	34.721001	1	113.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	648.000	1	7.05300	1	34.721001	1	113.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	649.000	1	7.02500	1	34.721001	1	113.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	650.000	1	7.01600	1	34.721001	1	113.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	651.000	1	7.00800	1	34.720001	1	113.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	652.000	1	6.99200	1	34.713001	1	113.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	653.000	1	6.95500	1	34.705002	1	113.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	654.000	1	6.92100	1	34.699001	1	114.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	655.000	1	6.89100	1	34.698002	1	114.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	656.000	1	6.88400	1	34.699001	1	114.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	657.000	1	6.88000	1	34.701000	1	114.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	658.000	1	6.87700	1	34.702000	1	114.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	659.000	1	6.86800	1	34.702999	1	114.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	660.000	1	6.85100	1	34.698002	1	114.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	661.000	1	6.82400	1	34.693001	1	115.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	662.000	1	6.79500	1	34.687000	1	115.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	663.000	1	6.76800	1	34.687000	1	115.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	664.000	1	6.75000	1	34.687000	1	115.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	665.000	1	6.73900	1	34.687000	1	115.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	666.000	1	6.73400	1	34.688000	1	115.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	667.000	1	6.73100	1	34.688000	1	115.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	668.000	1	6.72800	1	34.688999	1	115.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	669.000	1	6.72500	1	34.688999	1	115.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	670.000	1	6.72000	1	34.688000	1	114.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	671.000	1	6.70500	1	34.686001	1	114.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	672.000	1	6.68700	1	34.683998	1	114.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	673.000	1	6.67100	1	34.683998	1	114.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	674.000	1	6.66500	1	34.683998	1	115.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	675.000	1	6.65700	1	34.682999	1	115.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	676.000	1	6.64800	1	34.682999	1	115.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	677.000	1	6.63800	1	34.681999	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	678.000	1	6.63400	1	34.681999	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	679.000	1	6.63000	1	34.681999	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	680.000	1	6.62200	1	34.680000	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	681.000	1	6.60600	1	34.679001	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	682.000	1	6.58900	1	34.676998	1	115.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	683.000	1	6.57400	1	34.676998	1	115.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	684.000	1	6.56700	1	34.676998	1	115.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	685.000	1	6.56100	1	34.676998	1	115.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	686.000	1	6.55800	1	34.678001	1	116.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	687.000	1	6.55600	1	34.678001	1	116.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	688.000	1	6.55300	1	34.678001	1	116.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	689.000	1	6.55000	1	34.680000	1	116.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	690.000	1	6.54800	1	34.681999	1	116.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	691.000	1	6.54600	1	34.683998	1	116.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	692.000	1	6.54600	1	34.685001	1	116.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	693.000	1	6.54600	1	34.686001	1	116.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	694.000	1	6.54700	1	34.686001	1	117.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	695.000	1	6.54700	1	34.686001	1	117.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	696.000	1	6.54700	1	34.687000	1	118.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	697.000	1	6.54700	1	34.688000	1	118.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	698.000	1	6.54800	1	34.689999	1	118.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	699.000	1	6.54900	1	34.691002	1	118.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	700.000	1	6.55200	1	34.695999	1	118.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	701.000	1	6.56100	1	34.701000	1	118.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	702.000	1	6.56900	1	34.706001	1	117.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	703.000	1	6.57500	1	34.707001	1	117.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	704.000	1	6.57500	1	34.707001	1	117.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	705.000	1	6.56800	1	34.707001	1	117.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	706.000	1	6.56000	1	34.707001	1	117.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	707.000	1	6.55300	1	34.709000	1	117.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	708.000	1	6.55900	1	34.709999	1	117.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	709.000	1	6.56500	1	34.712002	1	117.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	710.000	1	6.57100	1	34.712002	1	117.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	711.000	1	6.57100	1	34.710999	1	118.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	712.000	1	6.56900	1	34.709999	1	118.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	713.000	1	6.56500	1	34.707001	1	118.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	714.000	1	6.55300	1	34.700001	1	118.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	715.000	1	6.53000	1	34.691002	1	118.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	716.000	1	6.48900	1	34.685001	1	118.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	717.000	1	6.45500	1	34.681999	1	118.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	718.000	1	6.43300	1	34.681000	1	118.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	719.000	1	6.42900	1	34.680000	1	118.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	720.000	1	6.42000	1	34.678001	1	118.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	721.000	1	6.40700	1	34.674999	1	119.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	722.000	1	6.39200	1	34.673000	1	119.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	723.000	1	6.37800	1	34.673000	1	119.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	724.000	1	6.36600	1	34.673000	1	119.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	725.000	1	6.35500	1	34.673000	1	119.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	726.000	1	6.34600	1	34.673000	1	119.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	727.000	1	6.33900	1	34.672001	1	119.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	728.000	1	6.33300	1	34.671001	1	119.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	729.000	1	6.32500	1	34.671001	1	120.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	730.000	1	6.31400	1	34.669998	1	120.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	731.000	1	6.30300	1	34.669998	1	120.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	732.000	1	6.29300	1	34.668999	1	120.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	733.000	1	6.28300	1	34.667999	1	120.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	734.000	1	6.27300	1	34.667999	1	120.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	735.000	1	6.26500	1	34.667999	1	120.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	736.000	1	6.26200	1	34.668999	1	120.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	737.000	1	6.26100	1	34.668999	1	120.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	738.000	1	6.26000	1	34.668999	1	120.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	739.000	1	6.25500	1	34.668999	1	120.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	740.000	1	6.25000	1	34.668999	1	120.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	741.000	1	6.24500	1	34.667999	1	120.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	742.000	1	6.24000	1	34.667000	1	120.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	743.000	1	6.23600	1	34.667000	1	120.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	744.000	1	6.22900	1	34.667000	1	121.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	745.000	1	6.22300	1	34.667999	1	121.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	746.000	1	6.21900	1	34.668999	1	121.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	747.000	1	6.21700	1	34.669998	1	121.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	748.000	1	6.21500	1	34.669998	1	121.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	749.000	1	6.21100	1	34.667000	1	121.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	750.000	1	6.20000	1	34.664001	1	121.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	751.000	1	6.18400	1	34.660000	1	121.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	752.000	1	6.16800	1	34.660000	1	121.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	753.000	1	6.15900	1	34.660000	1	121.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	754.000	1	6.15500	1	34.660999	1	121.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	755.000	1	6.15200	1	34.660999	1	121.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	756.000	1	6.14800	1	34.660999	1	121.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	757.000	1	6.14400	1	34.660999	1	121.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	758.000	1	6.14000	1	34.661999	1	121.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	759.000	1	6.14000	1	34.664001	1	121.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	760.000	1	6.13900	1	34.665001	1	121.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	761.000	1	6.13900	1	34.666000	1	121.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	762.000	1	6.13700	1	34.666000	1	121.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	763.000	1	6.13500	1	34.664001	1	122.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	764.000	1	6.12300	1	34.660000	1	122.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	765.000	1	6.10000	1	34.654999	1	122.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	766.000	1	6.07000	1	34.652000	1	122.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	767.000	1	6.05000	1	34.650002	1	122.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	768.000	1	6.03900	1	34.650002	1	122.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	769.000	1	6.03300	1	34.650002	1	122.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	770.000	1	6.02300	1	34.648998	1	122.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	771.000	1	6.01200	1	34.647999	1	122.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	772.000	1	6.00000	1	34.646999	1	123.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	773.000	1	5.99000	1	34.646000	1	123.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	774.000	1	5.98200	1	34.646000	1	123.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	775.000	1	5.97600	1	34.646000	1	123.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	776.000	1	5.97200	1	34.646000	1	123.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	777.000	1	5.96800	1	34.646000	1	123.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	778.000	1	5.96600	1	34.645000	1	123.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	779.000	1	5.95700	1	34.643002	1	123.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	780.000	1	5.94300	1	34.640999	1	123.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	781.000	1	5.92800	1	34.639999	1	123.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	782.000	1	5.91800	1	34.639999	1	123.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	783.000	1	5.91200	1	34.639999	1	123.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	784.000	1	5.90800	1	34.639999	1	123.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	785.000	1	5.90500	1	34.639999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	786.000	1	5.90300	1	34.640999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	787.000	1	5.90100	1	34.640999	1	124.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	788.000	1	5.89900	1	34.640999	1	124.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	789.000	1	5.89700	1	34.640999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	790.000	1	5.89200	1	34.640999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	791.000	1	5.88700	1	34.639999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	792.000	1	5.88100	1	34.639999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	793.000	1	5.87700	1	34.639999	1	124.000	1	0.01000	1		9	0.040000	1		9		9		9	1
