Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	876.000	1	4.38400	1	34.945000	1	256.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	877.000	1	4.38200	1	34.945000	1	256.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	878.000	1	4.38000	1	34.945000	1	256.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	879.000	1	4.37900	1	34.945000	1	256.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	880.000	1	4.37800	1	34.945000	1	256.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	881.000	1	4.37700	1	34.945000	1	256.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	882.000	1	4.37600	1	34.945000	1	256.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	883.000	1	4.37500	1	34.945000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	884.000	1	4.37200	1	34.944000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	885.000	1	4.36900	1	34.944000	1	256.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	886.000	1	4.36600	1	34.944000	1	257.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	887.000	1	4.36500	1	34.943001	1	257.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	888.000	1	4.36400	1	34.943001	1	257.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	889.000	1	4.36200	1	34.943001	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	890.000	1	4.35900	1	34.943001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	891.000	1	4.35800	1	34.943001	1	257.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	892.000	1	4.35700	1	34.943001	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	893.000	1	4.35600	1	34.943001	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	894.000	1	4.35500	1	34.943001	1	257.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	895.000	1	4.35300	1	34.943001	1	257.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	896.000	1	4.35000	1	34.943001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	897.000	1	4.34700	1	34.942001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	898.000	1	4.34500	1	34.942001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	899.000	1	4.34300	1	34.942001	1	257.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	900.000	1	4.34300	1	34.942001	1	257.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	901.000	1	4.34500	1	34.942001	1	257.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	902.000	1	4.35000	1	34.943001	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	903.000	1	4.35400	1	34.944000	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	904.000	1	4.35500	1	34.945000	1	257.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	905.000	1	4.35300	1	34.945000	1	257.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	906.000	1	4.35000	1	34.945000	1	257.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	907.000	1	4.34700	1	34.945000	1	257.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	908.000	1	4.34600	1	34.945000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	909.000	1	4.34500	1	34.945000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	910.000	1	4.34500	1	34.945000	1	257.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	911.000	1	4.34500	1	34.945000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	912.000	1	4.34500	1	34.945000	1	257.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	913.000	1	4.34400	1	34.945000	1	257.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	914.000	1	4.34300	1	34.945000	1	257.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	915.000	1	4.34300	1	34.945000	1	257.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	916.000	1	4.34300	1	34.945000	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	917.000	1	4.34300	1	34.945000	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	918.000	1	4.34600	1	34.945999	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	919.000	1	4.35100	1	34.946999	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	920.000	1	4.35700	1	34.949001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	921.000	1	4.35800	1	34.949001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	922.000	1	4.35900	1	34.950001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	923.000	1	4.35900	1	34.950001	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	924.000	1	4.35800	1	34.950001	1	257.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	925.000	1	4.35700	1	34.950001	1	256.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	926.000	1	4.35600	1	34.950001	1	256.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	927.000	1	4.35500	1	34.949001	1	256.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	928.000	1	4.35300	1	34.949001	1	256.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	929.000	1	4.35100	1	34.949001	1	256.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	930.000	1	4.34900	1	34.949001	1	256.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	931.000	1	4.34800	1	34.949001	1	256.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	932.000	1	4.34500	1	34.948002	1	256.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	933.000	1	4.34100	1	34.948002	1	256.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	934.000	1	4.33600	1	34.946999	1	256.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	935.000	1	4.32900	1	34.945999	1	256.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	936.000	1	4.32300	1	34.945000	1	256.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	937.000	1	4.31900	1	34.945000	1	256.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	938.000	1	4.31800	1	34.945000	1	256.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	939.000	1	4.31900	1	34.945000	1	257.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	940.000	1	4.31900	1	34.945000	1	257.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	941.000	1	4.31900	1	34.945999	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	942.000	1	4.31900	1	34.945999	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	943.000	1	4.31700	1	34.945999	1	257.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	944.000	1	4.31500	1	34.945999	1	257.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	945.000	1	4.31300	1	34.945999	1	257.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	946.000	1	4.31000	1	34.945999	1	257.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	947.000	1	4.30600	1	34.945000	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	948.000	1	4.30200	1	34.945000	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	949.000	1	4.29700	1	34.944000	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	950.000	1	4.29300	1	34.944000	1	257.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	951.000	1	4.29100	1	34.943001	1	257.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	952.000	1	4.29100	1	34.943001	1	257.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	953.000	1	4.29000	1	34.943001	1	257.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	954.000	1	4.29000	1	34.944000	1	257.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	955.000	1	4.28900	1	34.944000	1	257.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	956.000	1	4.28800	1	34.944000	1	257.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	957.000	1	4.28600	1	34.944000	1	257.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	958.000	1	4.28400	1	34.944000	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	959.000	1	4.28300	1	34.944000	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	960.000	1	4.28200	1	34.944000	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	961.000	1	4.27800	1	34.944000	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	962.000	1	4.27300	1	34.943001	1	257.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	963.000	1	4.26700	1	34.942001	1	258.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	964.000	1	4.26300	1	34.942001	1	258.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	965.000	1	4.26000	1	34.941002	1	258.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	966.000	1	4.25800	1	34.941002	1	258.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	967.000	1	4.25700	1	34.942001	1	258.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	968.000	1	4.25700	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	969.000	1	4.25700	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	970.000	1	4.25600	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	971.000	1	4.25400	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	972.000	1	4.25200	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	973.000	1	4.25000	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	974.000	1	4.24700	1	34.942001	1	258.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	975.000	1	4.24400	1	34.941002	1	258.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	976.000	1	4.24000	1	34.941002	1	258.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	977.000	1	4.23700	1	34.939999	1	258.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	978.000	1	4.23700	1	34.939999	1	258.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	979.000	1	4.23600	1	34.939999	1	258.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	980.000	1	4.23500	1	34.939999	1	259.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	981.000	1	4.23300	1	34.939999	1	259.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	982.000	1	4.23100	1	34.939999	1	259.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	983.000	1	4.23000	1	34.939999	1	259.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	984.000	1	4.22900	1	34.939999	1	259.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	985.000	1	4.22800	1	34.939999	1	259.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	986.000	1	4.22800	1	34.939999	1	259.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	987.000	1	4.22800	1	34.939999	1	259.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	988.000	1	4.22800	1	34.939999	1	259.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	989.000	1	4.22700	1	34.939999	1	259.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	990.000	1	4.22600	1	34.939999	1	259.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	991.000	1	4.22400	1	34.939999	1	259.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	992.000	1	4.21900	1	34.938999	1	259.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	993.000	1	4.21400	1	34.938000	1	259.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	994.000	1	4.21100	1	34.938000	1	259.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	995.000	1	4.21100	1	34.938000	1	259.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	996.000	1	4.21200	1	34.938000	1	259.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	997.000	1	4.21200	1	34.938000	1	259.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	998.000	1	4.21300	1	34.938999	1	259.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	999.000	1	4.20900	1	34.938000	1	259.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1000.000	1	4.20400	1	34.938000	1	259.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1001.000	1	4.19800	1	34.938000	1	259.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1002.000	1	4.19500	1	34.937000	1	259.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1003.000	1	4.19300	1	34.937000	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1004.000	1	4.18900	1	34.936001	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1005.000	1	4.18600	1	34.936001	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1006.000	1	4.18300	1	34.935001	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1007.000	1	4.18100	1	34.935001	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1008.000	1	4.18000	1	34.935001	1	259.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1009.000	1	4.18000	1	34.935001	1	259.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1010.000	1	4.17900	1	34.935001	1	260.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1011.000	1	4.17900	1	34.935001	1	260.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1012.000	1	4.17700	1	34.935001	1	260.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1013.000	1	4.17400	1	34.933998	1	260.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1014.000	1	4.17100	1	34.933998	1	260.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1015.000	1	4.16900	1	34.933998	1	260.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1016.000	1	4.16900	1	34.933998	1	260.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1017.000	1	4.16900	1	34.933998	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1018.000	1	4.16900	1	34.933998	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1019.000	1	4.16900	1	34.933998	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1020.000	1	4.16900	1	34.933998	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1021.000	1	4.16900	1	34.935001	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1022.000	1	4.16800	1	34.935001	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1023.000	1	4.16800	1	34.935001	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1024.000	1	4.16700	1	34.933998	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1025.000	1	4.16300	1	34.933998	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1026.000	1	4.15900	1	34.933998	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1027.000	1	4.15600	1	34.932999	1	260.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1028.000	1	4.15300	1	34.932999	1	260.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1029.000	1	4.15200	1	34.932999	1	260.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1030.000	1	4.15000	1	34.931999	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1031.000	1	4.14800	1	34.931999	1	260.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1032.000	1	4.14700	1	34.931999	1	260.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1033.000	1	4.14600	1	34.931999	1	260.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1034.000	1	4.14500	1	34.931999	1	261.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1035.000	1	4.14500	1	34.931999	1	261.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1036.000	1	4.14400	1	34.931999	1	261.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1037.000	1	4.14300	1	34.931999	1	261.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1038.000	1	4.14200	1	34.931999	1	261.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1039.000	1	4.14200	1	34.931999	1	261.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1040.000	1	4.14200	1	34.931999	1	261.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1041.000	1	4.14200	1	34.931999	1	261.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1042.000	1	4.14300	1	34.932999	1	261.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	1043.000	1	4.14400	1	34.932999	1	261.100	1	0	1		9	0.034000	1		9		9		9	1
