Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1964.000	1	2.71500	1	34.719002	1	183.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1965.000	1	2.72300	1	34.721001	1	183.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1966.000	1	2.72400	1	34.722000	1	184.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1967.000	1	2.72400	1	34.722000	1	184.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1968.000	1	2.72500	1	34.722000	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1969.000	1	2.72800	1	34.723000	1	185.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1970.000	1	2.73400	1	34.723999	1	185.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1971.000	1	2.74200	1	34.726002	1	185.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1972.000	1	2.74700	1	34.727001	1	185.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1973.000	1	2.75000	1	34.728001	1	185.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1974.000	1	2.75200	1	34.728001	1	186.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1975.000	1	2.75200	1	34.729000	1	186.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1976.000	1	2.75100	1	34.729000	1	186.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1977.000	1	2.75100	1	34.729000	1	186.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1978.000	1	2.75100	1	34.729000	1	187.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1979.000	1	2.75300	1	34.730000	1	187.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1980.000	1	2.75400	1	34.730999	1	187.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1981.000	1	2.75500	1	34.731998	1	187.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1982.000	1	2.75100	1	34.730999	1	187.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1983.000	1	2.74500	1	34.730999	1	187.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1984.000	1	2.73800	1	34.730000	1	187.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1985.000	1	2.73600	1	34.730000	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1986.000	1	2.73600	1	34.730000	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1987.000	1	2.73900	1	34.730000	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1988.000	1	2.74200	1	34.730999	1	187.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1989.000	1	2.74600	1	34.731998	1	187.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1990.000	1	2.74800	1	34.733002	1	187.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1991.000	1	2.74900	1	34.733002	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1992.000	1	2.75000	1	34.733002	1	187.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1993.000	1	2.75100	1	34.734001	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1994.000	1	2.75300	1	34.734001	1	187.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1995.000	1	2.75500	1	34.735001	1	188.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1996.000	1	2.75600	1	34.735001	1	188.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1997.000	1	2.75700	1	34.736000	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1998.000	1	2.75700	1	34.736000	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	1999.000	1	2.75700	1	34.736000	1	188.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2000.000	1	2.75800	1	34.736000	1	188.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2001.000	1	2.76000	1	34.737000	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2002.000	1	2.76300	1	34.737000	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2003.000	1	2.76400	1	34.737999	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2004.000	1	2.76400	1	34.737999	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2005.000	1	2.76400	1	34.737999	1	188.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2006.000	1	2.76400	1	34.737999	1	188.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2007.000	1	2.76300	1	34.738998	1	188.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2008.000	1	2.76300	1	34.738998	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2009.000	1	2.76300	1	34.738998	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2010.000	1	2.76200	1	34.740002	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2011.000	1	2.76100	1	34.740002	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2012.000	1	2.76000	1	34.740002	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2013.000	1	2.75900	1	34.740002	1	189.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2014.000	1	2.75800	1	34.738998	1	189.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2015.000	1	2.75800	1	34.738998	1	189.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2016.000	1	2.75700	1	34.738998	1	189.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2017.000	1	2.75700	1	34.738998	1	189.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2018.000	1	2.75700	1	34.740002	1	189.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2019.000	1	2.75700	1	34.740002	1	189.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2020.000	1	2.75700	1	34.740002	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2021.000	1	2.75700	1	34.740002	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2022.000	1	2.75500	1	34.740002	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2023.000	1	2.75100	1	34.738998	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2024.000	1	2.74700	1	34.738998	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2025.000	1	2.74500	1	34.738998	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2026.000	1	2.74400	1	34.738998	1	189.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2027.000	1	2.74300	1	34.738998	1	189.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2028.000	1	2.74200	1	34.737999	1	189.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2029.000	1	2.74000	1	34.737999	1	189.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2030.000	1	2.73900	1	34.737999	1	189.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2031.000	1	2.73700	1	34.737999	1	189.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2032.000	1	2.73600	1	34.737999	1	189.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2033.000	1	2.73500	1	34.737999	1	189.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2034.000	1	2.73400	1	34.737999	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2035.000	1	2.73300	1	34.737999	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2036.000	1	2.73200	1	34.738998	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2037.000	1	2.72700	1	34.737999	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2038.000	1	2.72100	1	34.737000	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2039.000	1	2.71200	1	34.736000	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2040.000	1	2.70500	1	34.736000	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2041.000	1	2.69800	1	34.735001	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2042.000	1	2.69400	1	34.734001	1	188.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2043.000	1	2.69000	1	34.734001	1	188.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2044.000	1	2.68600	1	34.733002	1	188.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2045.000	1	2.68400	1	34.733002	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2046.000	1	2.68300	1	34.733002	1	187.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2047.000	1	2.68200	1	34.733002	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2048.000	1	2.68200	1	34.734001	1	187.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2049.000	1	2.68400	1	34.734001	1	187.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2050.000	1	2.68900	1	34.735001	1	187.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2051.000	1	2.69500	1	34.736000	1	187.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2052.000	1	2.70100	1	34.737000	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2053.000	1	2.70100	1	34.737999	1	187.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2054.000	1	2.69100	1	34.736000	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2055.000	1	2.67600	1	34.734001	1	188.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2056.000	1	2.65500	1	34.730999	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2057.000	1	2.63900	1	34.729000	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2058.000	1	2.62800	1	34.727001	1	188.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2059.000	1	2.62100	1	34.726002	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2060.000	1	2.61900	1	34.724998	1	187.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2061.000	1	2.61700	1	34.724998	1	186.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2062.000	1	2.61500	1	34.724998	1	186.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2063.000	1	2.61400	1	34.724998	1	185.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2064.000	1	2.61100	1	34.724998	1	185.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2065.000	1	2.60900	1	34.724998	1	185.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2066.000	1	2.60400	1	34.724998	1	185.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2067.000	1	2.60100	1	34.724998	1	185.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2068.000	1	2.59800	1	34.724998	1	185.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2069.000	1	2.59700	1	34.724998	1	185.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2070.000	1	2.59700	1	34.724998	1	185.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2071.000	1	2.59700	1	34.726002	1	185.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2072.000	1	2.59600	1	34.726002	1	185.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2073.000	1	2.59300	1	34.726002	1	185.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2074.000	1	2.58900	1	34.724998	1	185.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2075.000	1	2.58600	1	34.724998	1	185.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2076.000	1	2.58500	1	34.723999	1	185.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2077.000	1	2.58400	1	34.723999	1	185.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2078.000	1	2.58300	1	34.723999	1	185.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2079.000	1	2.58200	1	34.723999	1	185.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2080.000	1	2.58100	1	34.724998	1	185.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2081.000	1	2.58100	1	34.724998	1	185.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2082.000	1	2.58100	1	34.724998	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2083.000	1	2.58200	1	34.724998	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2084.000	1	2.58300	1	34.724998	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2085.000	1	2.58400	1	34.726002	1	185.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2086.000	1	2.58500	1	34.726002	1	185.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2087.000	1	2.58500	1	34.726002	1	185.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2088.000	1	2.58500	1	34.727001	1	185.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2089.000	1	2.58600	1	34.727001	1	185.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2090.000	1	2.59200	1	34.728001	1	185.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2091.000	1	2.60400	1	34.730999	1	185.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2092.000	1	2.61500	1	34.733002	1	185.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2093.000	1	2.62200	1	34.735001	1	185.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2094.000	1	2.62700	1	34.736000	1	185.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2095.000	1	2.63400	1	34.737000	1	186.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2096.000	1	2.64100	1	34.738998	1	186.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2097.000	1	2.64500	1	34.740002	1	187.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2098.000	1	2.64700	1	34.741001	1	187.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2099.000	1	2.64800	1	34.741001	1	187.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2100.000	1	2.64800	1	34.741001	1	187.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2101.000	1	2.64800	1	34.741001	1	188.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2102.000	1	2.64900	1	34.741001	1	188.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2103.000	1	2.64900	1	34.741001	1	188.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2104.000	1	2.65000	1	34.742001	1	188.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2105.000	1	2.65200	1	34.742001	1	188.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2106.000	1	2.65400	1	34.743000	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2107.000	1	2.65500	1	34.743000	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2108.000	1	2.65500	1	34.743999	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2109.000	1	2.65500	1	34.743999	1	188.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2110.000	1	2.65500	1	34.743999	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2111.000	1	2.65500	1	34.744999	1	189.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2112.000	1	2.65500	1	34.744999	1	189.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2113.000	1	2.65600	1	34.744999	1	189.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2114.000	1	2.65600	1	34.744999	1	189.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2115.000	1	2.65600	1	34.745998	1	189.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2116.000	1	2.65600	1	34.745998	1	189.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2117.000	1	2.65600	1	34.747002	1	189.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2118.000	1	2.65600	1	34.747002	1	189.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2119.000	1	2.65600	1	34.748001	1	189.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2120.000	1	2.65500	1	34.748001	1	189.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2121.000	1	2.65500	1	34.749001	1	189.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	2122.000	1	2.65300	1	34.749001	1	190.100	1	0.01000	1		9	0.035000	1		9		9		9	1
