Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	603.000	1	13.25600	1	35.735001	1	154.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	604.000	1	13.24900	1	35.735001	1	153.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	605.000	1	13.24500	1	35.735001	1	153.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	606.000	1	13.24000	1	35.735001	1	153.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	607.000	1	13.23000	1	35.735001	1	153.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	608.000	1	13.21800	1	35.736000	1	153.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	609.000	1	13.20800	1	35.736000	1	153.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	610.000	1	13.20400	1	35.736000	1	153.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	611.000	1	13.20000	1	35.736000	1	153.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	612.000	1	13.19200	1	35.735001	1	153.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	613.000	1	13.17900	1	35.733002	1	153.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	614.000	1	13.16400	1	35.728001	1	153.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	615.000	1	13.14100	1	35.723000	1	153.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	616.000	1	13.11600	1	35.716999	1	153.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	617.000	1	13.08900	1	35.713001	1	153.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	618.000	1	13.06600	1	35.709000	1	153.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	619.000	1	13.04300	1	35.705002	1	153.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	620.000	1	13.02000	1	35.702000	1	153.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	621.000	1	13.00200	1	35.702000	1	152.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	622.000	1	12.99500	1	35.702000	1	152.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	623.000	1	12.99200	1	35.702999	1	151.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	624.000	1	12.99200	1	35.703999	1	151.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	625.000	1	12.99000	1	35.702999	1	151.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	626.000	1	12.97600	1	35.700001	1	151.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	627.000	1	12.95100	1	35.695999	1	151.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	628.000	1	12.92200	1	35.692001	1	151.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	629.000	1	12.90200	1	35.688999	1	152.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	630.000	1	12.88700	1	35.688000	1	152.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	631.000	1	12.87400	1	35.685001	1	152.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	632.000	1	12.86000	1	35.682999	1	152.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	633.000	1	12.84200	1	35.679001	1	152.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	634.000	1	12.81800	1	35.669998	1	152.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	635.000	1	12.77800	1	35.661999	1	152.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	636.000	1	12.73600	1	35.657001	1	152.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	637.000	1	12.70200	1	35.655998	1	151.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	638.000	1	12.68700	1	35.654999	1	151.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	639.000	1	12.68100	1	35.653000	1	151.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	640.000	1	12.66500	1	35.651001	1	150.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	641.000	1	12.64600	1	35.647999	1	150.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	642.000	1	12.62800	1	35.646999	1	150.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	643.000	1	12.61400	1	35.645000	1	150.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	644.000	1	12.60000	1	35.644001	1	150.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	645.000	1	12.58400	1	35.641998	1	150.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	646.000	1	12.57200	1	35.639999	1	150.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	647.000	1	12.55500	1	35.636002	1	150.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	648.000	1	12.53200	1	35.632000	1	149.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	649.000	1	12.51000	1	35.626999	1	149.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	650.000	1	12.48500	1	35.620998	1	149.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	651.000	1	12.45400	1	35.616001	1	149.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	652.000	1	12.41900	1	35.611000	1	149.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	653.000	1	12.39000	1	35.608002	1	149.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	654.000	1	12.37000	1	35.605999	1	149.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	655.000	1	12.35000	1	35.602001	1	148.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	656.000	1	12.32500	1	35.597000	1	148.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	657.000	1	12.29300	1	35.591999	1	148.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	658.000	1	12.26400	1	35.590000	1	148.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	659.000	1	12.23900	1	35.589001	1	148.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	660.000	1	12.22300	1	35.588001	1	148.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	661.000	1	12.20700	1	35.587002	1	147.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	662.000	1	12.19200	1	35.584999	1	147.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	663.000	1	12.17400	1	35.580002	1	147.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	664.000	1	12.14900	1	35.576000	1	147.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	665.000	1	12.12000	1	35.571999	1	147.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	666.000	1	12.09400	1	35.570999	1	147.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	667.000	1	12.07800	1	35.569000	1	147.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	668.000	1	12.06200	1	35.567001	1	147.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	669.000	1	12.04200	1	35.564999	1	147.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	670.000	1	12.02100	1	35.563000	1	146.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	671.000	1	12.00600	1	35.562000	1	146.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	672.000	1	11.99600	1	35.560001	1	146.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	673.000	1	11.97900	1	35.556000	1	146.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	674.000	1	11.95900	1	35.553001	1	146.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	675.000	1	11.93800	1	35.550999	1	146.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	676.000	1	11.92300	1	35.550999	1	146.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	677.000	1	11.91200	1	35.550999	1	146.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	678.000	1	11.90100	1	35.550999	1	146.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	679.000	1	11.89600	1	35.550999	1	146.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	680.000	1	11.88900	1	35.550999	1	145.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	681.000	1	11.88500	1	35.550999	1	145.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	682.000	1	11.88000	1	35.550999	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	683.000	1	11.86900	1	35.543999	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	684.000	1	11.84400	1	35.536999	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	685.000	1	11.80800	1	35.528000	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	686.000	1	11.76400	1	35.519001	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	687.000	1	11.71100	1	35.507000	1	145.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	688.000	1	11.65500	1	35.498001	1	145.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	689.000	1	11.60600	1	35.492001	1	145.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	690.000	1	11.57000	1	35.487999	1	145.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	691.000	1	11.54100	1	35.486000	1	144.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	692.000	1	11.51700	1	35.484001	1	144.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	693.000	1	11.49800	1	35.484001	1	144.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	694.000	1	11.48400	1	35.483002	1	143.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	695.000	1	11.47000	1	35.480999	1	143.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	696.000	1	11.44900	1	35.479000	1	143.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	697.000	1	11.43000	1	35.477001	1	143.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	698.000	1	11.41000	1	35.476002	1	143.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	699.000	1	11.39900	1	35.476002	1	143.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	700.000	1	11.38800	1	35.473999	1	143.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	701.000	1	11.37200	1	35.471001	1	142.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	702.000	1	11.35000	1	35.467999	1	142.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	703.000	1	11.32700	1	35.466000	1	142.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	704.000	1	11.31400	1	35.465000	1	142.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	705.000	1	11.30300	1	35.464001	1	142.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	706.000	1	11.29000	1	35.463001	1	142.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	707.000	1	11.27300	1	35.459999	1	142.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	708.000	1	11.25500	1	35.458000	1	142.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	709.000	1	11.23600	1	35.455002	1	142.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	710.000	1	11.21700	1	35.452000	1	142.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	711.000	1	11.20000	1	35.450001	1	142.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	712.000	1	11.18500	1	35.449001	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	713.000	1	11.17000	1	35.446999	1	141.900	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	714.000	1	11.15300	1	35.441002	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	715.000	1	11.12300	1	35.435001	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	716.000	1	11.09000	1	35.430000	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	717.000	1	11.06300	1	35.428001	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	718.000	1	11.05000	1	35.429001	1	141.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	719.000	1	11.04300	1	35.429001	1	141.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	720.000	1	11.03600	1	35.429001	1	141.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	721.000	1	11.03000	1	35.429001	1	140.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	722.000	1	11.01900	1	35.428001	1	140.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	723.000	1	11.00700	1	35.425999	1	140.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	724.000	1	10.99300	1	35.424999	1	140.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	725.000	1	10.97600	1	35.423000	1	140.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	726.000	1	10.95700	1	35.421001	1	140.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	727.000	1	10.93300	1	35.415001	1	140.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	728.000	1	10.90600	1	35.410000	1	140.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	729.000	1	10.87700	1	35.405998	1	140.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	730.000	1	10.85400	1	35.405998	1	140.900	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	731.000	1	10.83600	1	35.403999	1	140.900	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	732.000	1	10.82200	1	35.403000	1	140.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	733.000	1	10.81000	1	35.402000	1	140.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	734.000	1	10.80000	1	35.401001	1	140.600	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	735.000	1	10.79100	1	35.400002	1	140.600	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	736.000	1	10.78100	1	35.396999	1	140.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	737.000	1	10.76600	1	35.391998	1	140.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	738.000	1	10.73100	1	35.380001	1	140.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	739.000	1	10.68200	1	35.369999	1	140.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	740.000	1	10.63300	1	35.361000	1	140.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	741.000	1	10.59600	1	35.356998	1	140.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	742.000	1	10.57000	1	35.354000	1	139.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	743.000	1	10.54400	1	35.352001	1	139.200	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	744.000	1	10.52400	1	35.349998	1	138.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	745.000	1	10.50400	1	35.345001	1	138.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	746.000	1	10.47700	1	35.340000	1	138.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	747.000	1	10.44400	1	35.335999	1	138.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	748.000	1	10.41600	1	35.334000	1	137.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	749.000	1	10.39900	1	35.334000	1	137.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	750.000	1	10.38700	1	35.333000	1	137.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	751.000	1	10.37500	1	35.328999	1	137.000	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	752.000	1	10.35400	1	35.324001	1	136.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	753.000	1	10.32700	1	35.320000	1	136.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	754.000	1	10.29900	1	35.318001	1	136.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	755.000	1	10.27900	1	35.318001	1	136.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	756.000	1	10.26400	1	35.317001	1	136.100	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	757.000	1	10.25000	1	35.314999	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	758.000	1	10.23200	1	35.313000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	759.000	1	10.21500	1	35.312000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	760.000	1	10.20400	1	35.312000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	761.000	1	10.19900	1	35.312000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	762.000	1	10.19400	1	35.312000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	763.000	1	10.18600	1	35.312000	1	135.800	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	764.000	1	10.17500	1	35.310001	1	135.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	765.000	1	10.15600	1	35.306000	1	135.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	766.000	1	10.13700	1	35.303001	1	135.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	767.000	1	10.11700	1	35.299000	1	135.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	768.000	1	10.09800	1	35.294998	1	135.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	769.000	1	10.06700	1	35.289001	1	135.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	770.000	1	10.03400	1	35.283001	1	135.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	771.000	1	10.00600	1	35.279999	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	772.000	1	9.98400	1	35.278000	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	773.000	1	9.96900	1	35.277000	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	774.000	1	9.95100	1	35.273998	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	775.000	1	9.93400	1	35.271000	1	135.900	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	776.000	1	9.91700	1	35.268002	1	135.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	777.000	1	9.89900	1	35.264999	1	135.800	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	778.000	1	9.88100	1	35.262001	1	135.700	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	779.000	1	9.85700	1	35.259998	1	135.500	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	780.000	1	9.83500	1	35.257999	1	135.400	1	0.01000	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	781.000	1	9.82000	1	35.257000	1	135.300	1	0.01000	1		9		9		9		9		9	1
