Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1695.000	1	4.07500	1	34.976002	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1696.000	1	4.07400	1	34.976002	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1697.000	1	4.07200	1	34.976002	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1698.000	1	4.07100	1	34.976002	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1699.000	1	4.06900	1	34.974998	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1700.000	1	4.06800	1	34.974998	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1701.000	1	4.06600	1	34.974998	1	252.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1702.000	1	4.06400	1	34.974998	1	252.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1703.000	1	4.06100	1	34.974998	1	252.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1704.000	1	4.05800	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1705.000	1	4.05600	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1706.000	1	4.05400	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1707.000	1	4.05300	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1708.000	1	4.05200	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1709.000	1	4.05200	1	34.973999	1	252.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1710.000	1	4.05100	1	34.973000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1711.000	1	4.04800	1	34.973000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1712.000	1	4.04500	1	34.973000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1713.000	1	4.04100	1	34.973000	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1714.000	1	4.03900	1	34.972000	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1715.000	1	4.03700	1	34.972000	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1716.000	1	4.03600	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1717.000	1	4.03500	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1718.000	1	4.03300	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1719.000	1	4.03200	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1720.000	1	4.03200	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1721.000	1	4.03100	1	34.972000	1	252.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1722.000	1	4.03100	1	34.972000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1723.000	1	4.03000	1	34.972000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1724.000	1	4.02900	1	34.972000	1	252.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1725.000	1	4.02900	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1726.000	1	4.02800	1	34.972000	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1727.000	1	4.02700	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1728.000	1	4.02600	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1729.000	1	4.02500	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1730.000	1	4.02400	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1731.000	1	4.02400	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1732.000	1	4.02400	1	34.971001	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1733.000	1	4.02400	1	34.971001	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1734.000	1	4.02400	1	34.972000	1	253.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1735.000	1	4.02400	1	34.972000	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1736.000	1	4.02400	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1737.000	1	4.02300	1	34.972000	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1738.000	1	4.02300	1	34.972000	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1739.000	1	4.02300	1	34.972000	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1740.000	1	4.02300	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1741.000	1	4.02200	1	34.972000	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1742.000	1	4.02000	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1743.000	1	4.01800	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1744.000	1	4.01700	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1745.000	1	4.01600	1	34.971001	1	253.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1746.000	1	4.01600	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1747.000	1	4.01600	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1748.000	1	4.01500	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1749.000	1	4.01500	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1750.000	1	4.01400	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1751.000	1	4.01400	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1752.000	1	4.01300	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1753.000	1	4.01200	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1754.000	1	4.01200	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1755.000	1	4.01100	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1756.000	1	4.01100	1	34.971001	1	253.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1757.000	1	4.01100	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1758.000	1	4.01000	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1759.000	1	4.00900	1	34.971001	1	253.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1760.000	1	4.00800	1	34.971001	1	253.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1761.000	1	4.00700	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1762.000	1	4.00600	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1763.000	1	4.00500	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1764.000	1	4.00400	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1765.000	1	4.00200	1	34.971001	1	253.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1766.000	1	3.99700	1	34.970001	1	253.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1767.000	1	3.99200	1	34.970001	1	253.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1768.000	1	3.98800	1	34.969002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1769.000	1	3.98500	1	34.969002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1770.000	1	3.98200	1	34.969002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1771.000	1	3.98000	1	34.969002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1772.000	1	3.98000	1	34.969002	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1773.000	1	3.97700	1	34.967999	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1774.000	1	3.97300	1	34.967999	1	253.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1775.000	1	3.96700	1	34.966999	1	253.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1776.000	1	3.96200	1	34.966999	1	253.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1777.000	1	3.95900	1	34.966999	1	253.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1778.000	1	3.95700	1	34.966000	1	253.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1779.000	1	3.95700	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1780.000	1	3.95600	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1781.000	1	3.95500	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1782.000	1	3.95400	1	34.966000	1	254.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1783.000	1	3.95200	1	34.966000	1	254.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1784.000	1	3.95000	1	34.966000	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1785.000	1	3.94800	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1786.000	1	3.94800	1	34.966000	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1787.000	1	3.94600	1	34.966000	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1788.000	1	3.94300	1	34.966000	1	254.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1789.000	1	3.93900	1	34.966000	1	254.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1790.000	1	3.93600	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1791.000	1	3.93400	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1792.000	1	3.93400	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1793.000	1	3.93300	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1794.000	1	3.93200	1	34.966000	1	254.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1795.000	1	3.93200	1	34.966000	1	254.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1796.000	1	3.93100	1	34.966000	1	254.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1797.000	1	3.93100	1	34.966000	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1798.000	1	3.93100	1	34.966000	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1799.000	1	3.93000	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1800.000	1	3.93000	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1801.000	1	3.92900	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1802.000	1	3.92800	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1803.000	1	3.92800	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1804.000	1	3.92800	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1805.000	1	3.92700	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1806.000	1	3.92600	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1807.000	1	3.92400	1	34.966000	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1808.000	1	3.92100	1	34.966000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1809.000	1	3.91700	1	34.966000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1810.000	1	3.91400	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1811.000	1	3.91100	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1812.000	1	3.90900	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1813.000	1	3.90700	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1814.000	1	3.90500	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1815.000	1	3.90400	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1816.000	1	3.90400	1	34.965000	1	254.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1817.000	1	3.90500	1	34.965000	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1818.000	1	3.90800	1	34.966000	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1819.000	1	3.91200	1	34.967999	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1820.000	1	3.91400	1	34.969002	1	254.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1821.000	1	3.91500	1	34.969002	1	254.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1822.000	1	3.91500	1	34.969002	1	254.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1823.000	1	3.91500	1	34.969002	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1824.000	1	3.91500	1	34.969002	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1825.000	1	3.91500	1	34.969002	1	254.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1826.000	1	3.91500	1	34.969002	1	254.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1827.000	1	3.91400	1	34.969002	1	254.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1828.000	1	3.91400	1	34.969002	1	254.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1829.000	1	3.91300	1	34.969002	1	254.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1830.000	1	3.91300	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1831.000	1	3.91200	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1832.000	1	3.91200	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1833.000	1	3.91200	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1834.000	1	3.91200	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1835.000	1	3.91200	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1836.000	1	3.91300	1	34.969002	1	254.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1837.000	1	3.91400	1	34.969002	1	254.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1838.000	1	3.91500	1	34.969002	1	254.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1839.000	1	3.91500	1	34.970001	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1840.000	1	3.91600	1	34.970001	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1841.000	1	3.91600	1	34.970001	1	254.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1842.000	1	3.91700	1	34.970001	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1843.000	1	3.91900	1	34.970001	1	254.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1844.000	1	3.92100	1	34.971001	1	254.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1845.000	1	3.92400	1	34.972000	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1846.000	1	3.92600	1	34.972000	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1847.000	1	3.92600	1	34.973000	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1848.000	1	3.92500	1	34.973000	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1849.000	1	3.92400	1	34.973000	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1850.000	1	3.92300	1	34.973000	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1851.000	1	3.92200	1	34.973000	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1852.000	1	3.92100	1	34.972000	1	254.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1853.000	1	3.92000	1	34.972000	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1854.000	1	3.91900	1	34.972000	1	253.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1855.000	1	3.91800	1	34.972000	1	253.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1856.000	1	3.91700	1	34.972000	1	253.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1857.000	1	3.91600	1	34.972000	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1858.000	1	3.91400	1	34.971001	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1859.000	1	3.91200	1	34.971001	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	1860.000	1	3.90900	1	34.971001	1	253.600	1	0	1		9	0.034000	1		9		9		9	1
