Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	786.000	1	4.35200	1	34.423000	1	176.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	787.000	1	4.34600	1	34.423000	1	176.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	788.000	1	4.33800	1	34.424000	1	176.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	789.000	1	4.33000	1	34.424000	1	175.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	790.000	1	4.32100	1	34.424000	1	175.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	791.000	1	4.31300	1	34.424000	1	175.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	792.000	1	4.30900	1	34.424000	1	175.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	793.000	1	4.30700	1	34.424000	1	176.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	794.000	1	4.30400	1	34.424000	1	176.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	795.000	1	4.29800	1	34.424000	1	176.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	796.000	1	4.29200	1	34.424000	1	176.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	797.000	1	4.28600	1	34.424000	1	176.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	798.000	1	4.28100	1	34.424000	1	176.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	799.000	1	4.27700	1	34.424000	1	176.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	800.000	1	4.27400	1	34.424000	1	176.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	801.000	1	4.27200	1	34.424999	1	176.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	802.000	1	4.27100	1	34.426998	1	176.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	803.000	1	4.26800	1	34.428001	1	176.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	804.000	1	4.26700	1	34.429001	1	176.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	805.000	1	4.26500	1	34.429001	1	176.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	806.000	1	4.26000	1	34.430000	1	176.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	807.000	1	4.25400	1	34.430000	1	175.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	808.000	1	4.24400	1	34.430000	1	175.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	809.000	1	4.23800	1	34.430000	1	175.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	810.000	1	4.23400	1	34.430000	1	175.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	811.000	1	4.23400	1	34.430000	1	175.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	812.000	1	4.23400	1	34.431000	1	175.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	813.000	1	4.23400	1	34.431000	1	175.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	814.000	1	4.23400	1	34.431999	1	175.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	815.000	1	4.22700	1	34.431999	1	175.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	816.000	1	4.21700	1	34.431999	1	175.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	817.000	1	4.20300	1	34.431000	1	175.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	818.000	1	4.19200	1	34.431000	1	175.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	819.000	1	4.18300	1	34.431000	1	175.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	820.000	1	4.17900	1	34.431000	1	175.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	821.000	1	4.17800	1	34.431000	1	175.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	822.000	1	4.17900	1	34.432999	1	176.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	823.000	1	4.18100	1	34.433998	1	176.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	824.000	1	4.18300	1	34.436001	1	176.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	825.000	1	4.18400	1	34.436001	1	176.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	826.000	1	4.18400	1	34.437000	1	176.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	827.000	1	4.18300	1	34.437000	1	176.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	828.000	1	4.18000	1	34.437000	1	175.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	829.000	1	4.17600	1	34.437000	1	175.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	830.000	1	4.17200	1	34.437000	1	175.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	831.000	1	4.16900	1	34.438000	1	174.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	832.000	1	4.16800	1	34.439999	1	175.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	833.000	1	4.16600	1	34.442001	1	175.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	834.000	1	4.16600	1	34.442001	1	175.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	835.000	1	4.16600	1	34.443001	1	175.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	836.000	1	4.16500	1	34.443001	1	174.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	837.000	1	4.16200	1	34.443001	1	174.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	838.000	1	4.16000	1	34.443001	1	174.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	839.000	1	4.15700	1	34.444000	1	173.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	840.000	1	4.15500	1	34.444000	1	173.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	841.000	1	4.15400	1	34.445000	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	842.000	1	4.15100	1	34.445000	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	843.000	1	4.14800	1	34.445000	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	844.000	1	4.14300	1	34.445999	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	845.000	1	4.14000	1	34.445999	1	173.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	846.000	1	4.13800	1	34.446999	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	847.000	1	4.13600	1	34.448002	1	173.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	848.000	1	4.13300	1	34.448002	1	173.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	849.000	1	4.13000	1	34.448002	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	850.000	1	4.12500	1	34.449001	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	851.000	1	4.12000	1	34.449001	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	852.000	1	4.11600	1	34.449001	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	853.000	1	4.11300	1	34.450001	1	173.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	854.000	1	4.10900	1	34.450001	1	173.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	855.000	1	4.10500	1	34.450001	1	173.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	856.000	1	4.10200	1	34.450001	1	173.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	857.000	1	4.09900	1	34.451000	1	173.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	858.000	1	4.09700	1	34.451000	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	859.000	1	4.09500	1	34.452000	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	860.000	1	4.09400	1	34.452999	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	861.000	1	4.09300	1	34.452999	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	862.000	1	4.09000	1	34.453999	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	863.000	1	4.08700	1	34.453999	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	864.000	1	4.08400	1	34.455002	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	865.000	1	4.08100	1	34.455002	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	866.000	1	4.07700	1	34.455002	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	867.000	1	4.07400	1	34.455002	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	868.000	1	4.07100	1	34.455002	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	869.000	1	4.07000	1	34.455002	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	870.000	1	4.06800	1	34.455002	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	871.000	1	4.06400	1	34.456001	1	173.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	872.000	1	4.06000	1	34.456001	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	873.000	1	4.05600	1	34.457001	1	173.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	874.000	1	4.05400	1	34.457001	1	172.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	875.000	1	4.05100	1	34.458000	1	172.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	876.000	1	4.04900	1	34.458000	1	172.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	877.000	1	4.04700	1	34.458000	1	173.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	878.000	1	4.04600	1	34.458000	1	173.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	879.000	1	4.04600	1	34.458000	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	880.000	1	4.04100	1	34.459000	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	881.000	1	4.03400	1	34.459999	1	173.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	882.000	1	4.02700	1	34.460999	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	883.000	1	4.02300	1	34.460999	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	884.000	1	4.02100	1	34.460999	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	885.000	1	4.01900	1	34.460999	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	886.000	1	4.01700	1	34.460999	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	887.000	1	4.01600	1	34.462002	1	173.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	888.000	1	4.01400	1	34.462002	1	173.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	889.000	1	4.01100	1	34.463001	1	173.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	890.000	1	4.00800	1	34.463001	1	173.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	891.000	1	4.00500	1	34.463001	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	892.000	1	4.00300	1	34.464001	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	893.000	1	3.99900	1	34.464001	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	894.000	1	3.99400	1	34.465000	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	895.000	1	3.98900	1	34.465000	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	896.000	1	3.98400	1	34.465000	1	173.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	897.000	1	3.98000	1	34.465000	1	173.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	898.000	1	3.97600	1	34.465000	1	173.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	899.000	1	3.97200	1	34.465000	1	173.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	900.000	1	3.97000	1	34.465000	1	174.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	901.000	1	3.96700	1	34.465000	1	174.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	902.000	1	3.95900	1	34.464001	1	174.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	903.000	1	3.95100	1	34.464001	1	174.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	904.000	1	3.94400	1	34.464001	1	174.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	905.000	1	3.94100	1	34.464001	1	174.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	906.000	1	3.94000	1	34.464001	1	174.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	907.000	1	3.93800	1	34.465000	1	174.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	908.000	1	3.93600	1	34.464001	1	175.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	909.000	1	3.93400	1	34.464001	1	175.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	910.000	1	3.92900	1	34.464001	1	175.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	911.000	1	3.92300	1	34.464001	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	912.000	1	3.91800	1	34.464001	1	176.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	913.000	1	3.91300	1	34.464001	1	176.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	914.000	1	3.90700	1	34.464001	1	176.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	915.000	1	3.90200	1	34.464001	1	176.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	916.000	1	3.89800	1	34.464001	1	176.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	917.000	1	3.89500	1	34.464001	1	176.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	918.000	1	3.89100	1	34.464001	1	176.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	919.000	1	3.88900	1	34.464001	1	176.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	920.000	1	3.88700	1	34.465000	1	177.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	921.000	1	3.88500	1	34.465000	1	177.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	922.000	1	3.88400	1	34.465000	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	923.000	1	3.88300	1	34.465000	1	177.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	924.000	1	3.88200	1	34.465000	1	177.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	925.000	1	3.88200	1	34.466000	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	926.000	1	3.88200	1	34.466000	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	927.000	1	3.88000	1	34.466000	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	928.000	1	3.87900	1	34.466999	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	929.000	1	3.87800	1	34.466999	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	930.000	1	3.87700	1	34.466999	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	931.000	1	3.87600	1	34.467999	1	177.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	932.000	1	3.87700	1	34.469002	1	177.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	933.000	1	3.87700	1	34.470001	1	177.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	934.000	1	3.87700	1	34.470001	1	177.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	935.000	1	3.87400	1	34.471001	1	177.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	936.000	1	3.86800	1	34.471001	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	937.000	1	3.86000	1	34.471001	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	938.000	1	3.85500	1	34.471001	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	939.000	1	3.85200	1	34.471001	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	940.000	1	3.85100	1	34.471001	1	177.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	941.000	1	3.84900	1	34.471001	1	177.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	942.000	1	3.84700	1	34.472000	1	177.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	943.000	1	3.84600	1	34.472000	1	177.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	944.000	1	3.84400	1	34.473000	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	945.000	1	3.84200	1	34.473000	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	946.000	1	3.84000	1	34.473999	1	178.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	947.000	1	3.83800	1	34.474998	1	178.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	948.000	1	3.83700	1	34.474998	1	178.200	1	0	1		9	0.035000	1		9		9		9	1
