Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1551.000	1	4.49500	1	35.008999	1	236.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1552.000	1	4.49400	1	35.008999	1	236.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1553.000	1	4.49200	1	35.008999	1	236.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1554.000	1	4.49000	1	35.009998	1	236.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1555.000	1	4.48900	1	35.009998	1	236.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1556.000	1	4.48800	1	35.009998	1	236.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1557.000	1	4.48700	1	35.009998	1	236.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1558.000	1	4.48700	1	35.009998	1	236.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1559.000	1	4.48600	1	35.009998	1	236.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1560.000	1	4.48400	1	35.008999	1	236.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1561.000	1	4.48100	1	35.008999	1	236.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1562.000	1	4.47700	1	35.008999	1	236.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1563.000	1	4.47300	1	35.008999	1	236.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1564.000	1	4.47000	1	35.008999	1	236.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1565.000	1	4.46800	1	35.008999	1	236.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1566.000	1	4.46700	1	35.008999	1	236.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1567.000	1	4.46600	1	35.008999	1	237.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1568.000	1	4.46500	1	35.008999	1	237.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1569.000	1	4.46500	1	35.008999	1	237.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1570.000	1	4.46400	1	35.008999	1	237.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1571.000	1	4.46000	1	35.007999	1	237.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1572.000	1	4.45600	1	35.007000	1	237.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1573.000	1	4.44900	1	35.007000	1	237.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1574.000	1	4.44300	1	35.007000	1	237.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1575.000	1	4.43800	1	35.006001	1	237.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1576.000	1	4.43500	1	35.006001	1	237.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1577.000	1	4.43200	1	35.006001	1	237.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1578.000	1	4.42900	1	35.006001	1	237.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1579.000	1	4.42600	1	35.006001	1	238.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1580.000	1	4.42200	1	35.006001	1	238.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1581.000	1	4.41900	1	35.006001	1	239.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1582.000	1	4.41600	1	35.006001	1	239.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1583.000	1	4.41400	1	35.006001	1	239.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1584.000	1	4.41200	1	35.006001	1	239.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1585.000	1	4.41000	1	35.006001	1	239.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1586.000	1	4.40700	1	35.006001	1	239.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1587.000	1	4.40400	1	35.006001	1	239.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1588.000	1	4.40100	1	35.006001	1	239.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1589.000	1	4.40000	1	35.006001	1	239.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1590.000	1	4.39900	1	35.007000	1	239.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1591.000	1	4.39900	1	35.007000	1	239.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1592.000	1	4.39800	1	35.007000	1	239.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1593.000	1	4.39700	1	35.007000	1	239.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1594.000	1	4.39400	1	35.006001	1	240.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1595.000	1	4.38900	1	35.006001	1	240.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1596.000	1	4.38400	1	35.005001	1	240.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1597.000	1	4.38000	1	35.005001	1	240.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1598.000	1	4.37800	1	35.005001	1	240.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1599.000	1	4.37600	1	35.005001	1	240.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1600.000	1	4.37400	1	35.006001	1	240.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1601.000	1	4.37300	1	35.006001	1	241.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1602.000	1	4.37200	1	35.006001	1	241.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1603.000	1	4.37100	1	35.006001	1	242.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1604.000	1	4.37000	1	35.006001	1	242.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1605.000	1	4.36900	1	35.006001	1	242.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1606.000	1	4.36900	1	35.006001	1	242.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1607.000	1	4.36800	1	35.006001	1	242.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1608.000	1	4.36700	1	35.006001	1	242.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1609.000	1	4.36500	1	35.006001	1	243.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1610.000	1	4.36300	1	35.005001	1	243.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1611.000	1	4.36100	1	35.005001	1	243.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1612.000	1	4.35800	1	35.005001	1	243.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1613.000	1	4.35500	1	35.005001	1	243.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1614.000	1	4.35300	1	35.005001	1	243.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1615.000	1	4.35100	1	35.004002	1	243.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1616.000	1	4.34900	1	35.004002	1	243.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1617.000	1	4.34600	1	35.004002	1	243.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1618.000	1	4.34300	1	35.004002	1	243.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1619.000	1	4.34000	1	35.004002	1	243.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1620.000	1	4.33700	1	35.002998	1	243.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1621.000	1	4.33300	1	35.002998	1	243.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1622.000	1	4.32900	1	35.002998	1	244.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1623.000	1	4.32700	1	35.002998	1	244.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1624.000	1	4.32600	1	35.002998	1	244.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1625.000	1	4.32600	1	35.004002	1	244.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1626.000	1	4.32500	1	35.004002	1	244.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1627.000	1	4.32500	1	35.004002	1	244.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1628.000	1	4.32400	1	35.004002	1	244.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1629.000	1	4.32300	1	35.004002	1	244.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1630.000	1	4.31900	1	35.004002	1	244.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1631.000	1	4.31500	1	35.002998	1	244.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1632.000	1	4.31100	1	35.001999	1	244.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1633.000	1	4.30600	1	35.001999	1	245.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1634.000	1	4.30100	1	35.001999	1	245.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1635.000	1	4.29700	1	35.001999	1	245.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1636.000	1	4.29500	1	35.001999	1	245.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1637.000	1	4.29300	1	35.001999	1	245.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1638.000	1	4.29200	1	35.001999	1	246.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1639.000	1	4.29000	1	35.001999	1	246.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1640.000	1	4.28700	1	35.001999	1	246.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1641.000	1	4.28500	1	35.001999	1	246.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1642.000	1	4.28400	1	35.001999	1	246.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1643.000	1	4.28200	1	35.001999	1	246.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1644.000	1	4.28100	1	35.001999	1	246.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1645.000	1	4.27900	1	35.000999	1	246.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1646.000	1	4.27700	1	35.000999	1	246.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1647.000	1	4.27300	1	35.000000	1	246.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1648.000	1	4.26800	1	35.000000	1	246.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1649.000	1	4.26200	1	34.999001	1	246.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1650.000	1	4.25500	1	34.998001	1	246.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1651.000	1	4.24800	1	34.997002	1	247.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1652.000	1	4.24400	1	34.997002	1	247.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1653.000	1	4.24100	1	34.998001	1	247.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1654.000	1	4.23900	1	34.998001	1	247.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1655.000	1	4.23700	1	34.998001	1	247.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1656.000	1	4.23500	1	34.998001	1	247.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1657.000	1	4.23300	1	34.998001	1	247.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1658.000	1	4.23200	1	34.998001	1	247.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1659.000	1	4.23000	1	34.998001	1	247.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1660.000	1	4.22900	1	34.998001	1	247.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1661.000	1	4.22800	1	34.998001	1	247.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1662.000	1	4.22700	1	34.998001	1	247.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1663.000	1	4.22500	1	34.998001	1	247.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1664.000	1	4.22300	1	34.998001	1	247.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1665.000	1	4.22100	1	34.998001	1	247.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1666.000	1	4.21800	1	34.997002	1	247.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1667.000	1	4.21500	1	34.997002	1	247.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1668.000	1	4.21200	1	34.997002	1	247.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1669.000	1	4.21000	1	34.997002	1	247.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1670.000	1	4.20900	1	34.997002	1	247.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1671.000	1	4.20700	1	34.997002	1	247.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1672.000	1	4.20300	1	34.997002	1	247.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1673.000	1	4.19900	1	34.995998	1	247.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1674.000	1	4.19600	1	34.995998	1	247.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1675.000	1	4.19500	1	34.995998	1	247.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1676.000	1	4.19300	1	34.995998	1	247.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1677.000	1	4.19000	1	34.994999	1	247.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1678.000	1	4.18700	1	34.994999	1	248.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1679.000	1	4.18500	1	34.994999	1	248.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1680.000	1	4.18300	1	34.995998	1	248.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1681.000	1	4.18200	1	34.995998	1	248.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1682.000	1	4.18200	1	34.995998	1	248.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1683.000	1	4.18100	1	34.995998	1	248.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1684.000	1	4.18000	1	34.995998	1	248.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1685.000	1	4.17700	1	34.994999	1	248.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1686.000	1	4.17500	1	34.994999	1	248.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1687.000	1	4.17200	1	34.994999	1	248.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1688.000	1	4.17000	1	34.994999	1	248.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1689.000	1	4.16700	1	34.994999	1	248.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1690.000	1	4.16500	1	34.993999	1	248.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1691.000	1	4.16300	1	34.993999	1	248.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1692.000	1	4.16100	1	34.993999	1	248.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1693.000	1	4.15800	1	34.993999	1	248.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1694.000	1	4.15600	1	34.993999	1	248.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1695.000	1	4.15400	1	34.993999	1	248.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1696.000	1	4.15100	1	34.993999	1	248.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1697.000	1	4.14900	1	34.993999	1	248.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1698.000	1	4.14700	1	34.993999	1	248.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1699.000	1	4.14500	1	34.993999	1	248.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1700.000	1	4.14400	1	34.993999	1	249.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1701.000	1	4.14400	1	34.993999	1	249.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1702.000	1	4.14300	1	34.993999	1	248.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1703.000	1	4.14300	1	34.994999	1	248.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1704.000	1	4.14300	1	34.994999	1	249.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1705.000	1	4.14300	1	34.994999	1	249.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1706.000	1	4.14200	1	34.993999	1	249.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1707.000	1	4.14100	1	34.993999	1	249.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1708.000	1	4.13900	1	34.993999	1	249.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1709.000	1	4.13600	1	34.993999	1	249.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1710.000	1	4.13300	1	34.993999	1	249.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1711.000	1	4.13100	1	34.993000	1	249.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1712.000	1	4.12800	1	34.993000	1	249.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1713.000	1	4.12400	1	34.993000	1	249.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1714.000	1	4.11900	1	34.992001	1	249.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1715.000	1	4.11500	1	34.992001	1	249.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	1716.000	1	4.11200	1	34.992001	1	249.400	1	0	1		9	0.035000	1		9		9		9	1
