Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1924.000	1	3.64100	1	34.971001	1	258.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1925.000	1	3.63900	1	34.970001	1	258.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1926.000	1	3.63700	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1927.000	1	3.63500	1	34.970001	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1928.000	1	3.63400	1	34.970001	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1929.000	1	3.63300	1	34.970001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1930.000	1	3.63200	1	34.970001	1	258.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1931.000	1	3.63200	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1932.000	1	3.63100	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1933.000	1	3.62900	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1934.000	1	3.62800	1	34.970001	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1935.000	1	3.62600	1	34.970001	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1936.000	1	3.62300	1	34.970001	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1937.000	1	3.62100	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1938.000	1	3.62000	1	34.970001	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1939.000	1	3.62000	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1940.000	1	3.61900	1	34.970001	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1941.000	1	3.61700	1	34.970001	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1942.000	1	3.61500	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1943.000	1	3.61500	1	34.970001	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1944.000	1	3.61300	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1945.000	1	3.61200	1	34.970001	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1946.000	1	3.61000	1	34.970001	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1947.000	1	3.60800	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1948.000	1	3.60800	1	34.970001	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1949.000	1	3.60700	1	34.970001	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1950.000	1	3.60700	1	34.970001	1	258.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1951.000	1	3.60600	1	34.970001	1	258.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1952.000	1	3.60500	1	34.970001	1	258.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1953.000	1	3.60400	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1954.000	1	3.60300	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1955.000	1	3.60200	1	34.970001	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1956.000	1	3.60100	1	34.970001	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1957.000	1	3.60000	1	34.970001	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1958.000	1	3.59900	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1959.000	1	3.59700	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1960.000	1	3.59600	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1961.000	1	3.59500	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1962.000	1	3.59300	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1963.000	1	3.59100	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1964.000	1	3.59000	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1965.000	1	3.58900	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1966.000	1	3.58800	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1967.000	1	3.58800	1	34.969002	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1968.000	1	3.58800	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1969.000	1	3.58700	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1970.000	1	3.58500	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1971.000	1	3.58400	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1972.000	1	3.58300	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1973.000	1	3.58200	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1974.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1975.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1976.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1977.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1978.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1979.000	1	3.58200	1	34.970001	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1980.000	1	3.58200	1	34.970001	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1981.000	1	3.58100	1	34.970001	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1982.000	1	3.58100	1	34.970001	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1983.000	1	3.57900	1	34.970001	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1984.000	1	3.57800	1	34.970001	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1985.000	1	3.57700	1	34.969002	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1986.000	1	3.57600	1	34.969002	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1987.000	1	3.57500	1	34.969002	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1988.000	1	3.57300	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1989.000	1	3.57100	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1990.000	1	3.57000	1	34.967999	1	258.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1991.000	1	3.56800	1	34.967999	1	258.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1992.000	1	3.56600	1	34.967999	1	258.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1993.000	1	3.56500	1	34.967999	1	258.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1994.000	1	3.56500	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1995.000	1	3.56400	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1996.000	1	3.56300	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1997.000	1	3.56100	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1998.000	1	3.56000	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	1999.000	1	3.55900	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2000.000	1	3.55900	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2001.000	1	3.55800	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2002.000	1	3.55600	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2003.000	1	3.55500	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2004.000	1	3.55300	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2005.000	1	3.55100	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2006.000	1	3.55000	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2007.000	1	3.54900	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2008.000	1	3.54800	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2009.000	1	3.54700	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2010.000	1	3.54700	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2011.000	1	3.54600	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2012.000	1	3.54500	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2013.000	1	3.54400	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2014.000	1	3.54300	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2015.000	1	3.54200	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2016.000	1	3.54100	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2017.000	1	3.54100	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2018.000	1	3.54000	1	34.969002	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2019.000	1	3.53900	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2020.000	1	3.53700	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2021.000	1	3.53500	1	34.967999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2022.000	1	3.53400	1	34.967999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2023.000	1	3.53300	1	34.967999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2024.000	1	3.53300	1	34.967999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2025.000	1	3.53200	1	34.967999	1	258.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2026.000	1	3.53200	1	34.967999	1	258.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2027.000	1	3.53200	1	34.969002	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2028.000	1	3.53200	1	34.969002	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2029.000	1	3.53200	1	34.969002	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2030.000	1	3.53100	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2031.000	1	3.52900	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2032.000	1	3.52800	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2033.000	1	3.52700	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2034.000	1	3.52600	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2035.000	1	3.52500	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2036.000	1	3.52400	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2037.000	1	3.52300	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2038.000	1	3.52200	1	34.966999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2039.000	1	3.52000	1	34.966999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2040.000	1	3.51800	1	34.966999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2041.000	1	3.51700	1	34.966999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2042.000	1	3.51600	1	34.966999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2043.000	1	3.51500	1	34.966999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2044.000	1	3.51400	1	34.966999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2045.000	1	3.51400	1	34.966999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2046.000	1	3.51300	1	34.966999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2047.000	1	3.51200	1	34.967999	1	258.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2048.000	1	3.51100	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2049.000	1	3.51100	1	34.967999	1	258.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2050.000	1	3.51000	1	34.967999	1	258.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2051.000	1	3.51000	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2052.000	1	3.51000	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2053.000	1	3.50900	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2054.000	1	3.50900	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2055.000	1	3.50700	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2056.000	1	3.50600	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2057.000	1	3.50500	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2058.000	1	3.50400	1	34.966999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2059.000	1	3.50300	1	34.966999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2060.000	1	3.50100	1	34.966999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2061.000	1	3.49900	1	34.966999	1	258.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2062.000	1	3.49800	1	34.966999	1	258.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2063.000	1	3.49800	1	34.966999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2064.000	1	3.49700	1	34.966999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2065.000	1	3.49700	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2066.000	1	3.49700	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2067.000	1	3.49700	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2068.000	1	3.49600	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2069.000	1	3.49500	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2070.000	1	3.49400	1	34.967999	1	258.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2071.000	1	3.49400	1	34.967999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2072.000	1	3.49300	1	34.967999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2073.000	1	3.49300	1	34.967999	1	257.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2074.000	1	3.49300	1	34.967999	1	257.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2075.000	1	3.49200	1	34.967999	1	257.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2076.000	1	3.49100	1	34.966999	1	257.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2077.000	1	3.48900	1	34.966999	1	257.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2078.000	1	3.48700	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2079.000	1	3.48600	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2080.000	1	3.48600	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2081.000	1	3.48500	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2082.000	1	3.48400	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2083.000	1	3.48400	1	34.966999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2084.000	1	3.48400	1	34.966999	1	258.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2085.000	1	3.48400	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2086.000	1	3.48300	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2087.000	1	3.48200	1	34.966999	1	257.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2088.000	1	3.48100	1	34.966999	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	2089.000	1	3.47900	1	34.966999	1	257.800	1	0	1		9	0.033000	1		9		9		9	1
