Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	871.000	1	4.26000	1	34.497002	1	158.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	872.000	1	4.25700	1	34.497002	1	158.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	873.000	1	4.25500	1	34.498001	1	158.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	874.000	1	4.25200	1	34.498001	1	158.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	875.000	1	4.24800	1	34.499001	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	876.000	1	4.24500	1	34.500000	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	877.000	1	4.24300	1	34.500000	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	878.000	1	4.24200	1	34.500000	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	879.000	1	4.24200	1	34.500999	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	880.000	1	4.24100	1	34.501999	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	881.000	1	4.23900	1	34.502998	1	158.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	882.000	1	4.23500	1	34.504002	1	158.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	883.000	1	4.22900	1	34.505001	1	158.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	884.000	1	4.22400	1	34.505001	1	158.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	885.000	1	4.21700	1	34.505001	1	158.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	886.000	1	4.21300	1	34.505001	1	158.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	887.000	1	4.21000	1	34.506001	1	158.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	888.000	1	4.20900	1	34.506001	1	158.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	889.000	1	4.20900	1	34.506001	1	158.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	890.000	1	4.20700	1	34.506001	1	159.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	891.000	1	4.20600	1	34.506001	1	159.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	892.000	1	4.20400	1	34.506001	1	159.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	893.000	1	4.20400	1	34.506001	1	159.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	894.000	1	4.20300	1	34.507000	1	159.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	895.000	1	4.20300	1	34.507000	1	159.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	896.000	1	4.20300	1	34.507000	1	159.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	897.000	1	4.20200	1	34.507000	1	159.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	898.000	1	4.20100	1	34.507999	1	159.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	899.000	1	4.19900	1	34.508999	1	159.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	900.000	1	4.19600	1	34.508999	1	159.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	901.000	1	4.19200	1	34.509998	1	159.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	902.000	1	4.18900	1	34.509998	1	159.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	903.000	1	4.18700	1	34.511002	1	159.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	904.000	1	4.18500	1	34.511002	1	159.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	905.000	1	4.18100	1	34.512001	1	160.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	906.000	1	4.17500	1	34.512001	1	160.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	907.000	1	4.16900	1	34.512001	1	160.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	908.000	1	4.16400	1	34.512001	1	160.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	909.000	1	4.16200	1	34.513000	1	160.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	910.000	1	4.16200	1	34.514000	1	160.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	911.000	1	4.16100	1	34.514999	1	160.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	912.000	1	4.16000	1	34.515999	1	160.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	913.000	1	4.15700	1	34.515999	1	160.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	914.000	1	4.15300	1	34.515999	1	160.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	915.000	1	4.14900	1	34.515999	1	161.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	916.000	1	4.14600	1	34.515999	1	161.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	917.000	1	4.14300	1	34.516998	1	161.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	918.000	1	4.14000	1	34.516998	1	161.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	919.000	1	4.13700	1	34.518002	1	161.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	920.000	1	4.13600	1	34.518002	1	161.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	921.000	1	4.13500	1	34.519001	1	161.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	922.000	1	4.13400	1	34.519001	1	161.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	923.000	1	4.13400	1	34.519001	1	161.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	924.000	1	4.13300	1	34.520000	1	161.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	925.000	1	4.13200	1	34.520000	1	161.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	926.000	1	4.13100	1	34.520000	1	161.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	927.000	1	4.13000	1	34.520000	1	161.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	928.000	1	4.12700	1	34.520000	1	161.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	929.000	1	4.12500	1	34.521000	1	161.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	930.000	1	4.12400	1	34.521000	1	161.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	931.000	1	4.12300	1	34.521999	1	161.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	932.000	1	4.12200	1	34.522999	1	162.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	933.000	1	4.12000	1	34.523998	1	162.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	934.000	1	4.11700	1	34.525002	1	162.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	935.000	1	4.11400	1	34.526001	1	162.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	936.000	1	4.11100	1	34.527000	1	162.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	937.000	1	4.11000	1	34.528000	1	162.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	938.000	1	4.10900	1	34.528000	1	162.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	939.000	1	4.10900	1	34.528999	1	162.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	940.000	1	4.10900	1	34.528999	1	162.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	941.000	1	4.10900	1	34.529999	1	162.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	942.000	1	4.10900	1	34.529999	1	162.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	943.000	1	4.11000	1	34.529999	1	162.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	944.000	1	4.11000	1	34.529999	1	162.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	945.000	1	4.11000	1	34.529999	1	162.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	946.000	1	4.11000	1	34.530998	1	162.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	947.000	1	4.10800	1	34.532001	1	162.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	948.000	1	4.10600	1	34.533001	1	162.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	949.000	1	4.10300	1	34.534000	1	162.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	950.000	1	4.10200	1	34.534000	1	162.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	951.000	1	4.10200	1	34.534000	1	162.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	952.000	1	4.10100	1	34.535000	1	162.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	953.000	1	4.10100	1	34.535000	1	162.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	954.000	1	4.10000	1	34.535999	1	162.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	955.000	1	4.09800	1	34.536999	1	163.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	956.000	1	4.09600	1	34.537998	1	163.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	957.000	1	4.09300	1	34.537998	1	163.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	958.000	1	4.08900	1	34.539001	1	163.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	959.000	1	4.08500	1	34.540001	1	163.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	960.000	1	4.08200	1	34.540001	1	163.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	961.000	1	4.08100	1	34.541000	1	163.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	962.000	1	4.08000	1	34.542000	1	163.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	963.000	1	4.07900	1	34.542999	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	964.000	1	4.07800	1	34.543999	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	965.000	1	4.07800	1	34.544998	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	966.000	1	4.07800	1	34.546001	1	163.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	967.000	1	4.07800	1	34.546001	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	968.000	1	4.07800	1	34.547001	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	969.000	1	4.07900	1	34.547001	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	970.000	1	4.07900	1	34.548000	1	164.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	971.000	1	4.07900	1	34.549000	1	164.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	972.000	1	4.07900	1	34.549999	1	164.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	973.000	1	4.08000	1	34.550999	1	164.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	974.000	1	4.08000	1	34.550999	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	975.000	1	4.08100	1	34.551998	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	976.000	1	4.08200	1	34.551998	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	977.000	1	4.08200	1	34.551998	1	163.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	978.000	1	4.08100	1	34.551998	1	163.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	979.000	1	4.08000	1	34.553001	1	163.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	980.000	1	4.07900	1	34.553001	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	981.000	1	4.07600	1	34.553001	1	163.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	982.000	1	4.07300	1	34.554001	1	163.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	983.000	1	4.07000	1	34.555000	1	163.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	984.000	1	4.06900	1	34.556000	1	163.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	985.000	1	4.06900	1	34.556000	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	986.000	1	4.06700	1	34.556999	1	163.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	987.000	1	4.06400	1	34.557999	1	163.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	988.000	1	4.06100	1	34.557999	1	164.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	989.000	1	4.05900	1	34.558998	1	164.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	990.000	1	4.05800	1	34.560001	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	991.000	1	4.05700	1	34.561001	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	992.000	1	4.05700	1	34.562000	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	993.000	1	4.05700	1	34.563000	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	994.000	1	4.05900	1	34.564999	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	995.000	1	4.06200	1	34.567001	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	996.000	1	4.06500	1	34.568001	1	164.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	997.000	1	4.06600	1	34.569000	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	998.000	1	4.06600	1	34.570000	1	165.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	999.000	1	4.06500	1	34.570000	1	165.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1000.000	1	4.06400	1	34.570999	1	165.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1001.000	1	4.06300	1	34.570999	1	165.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1002.000	1	4.06200	1	34.571999	1	165.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1003.000	1	4.06000	1	34.573002	1	164.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1004.000	1	4.05800	1	34.575001	1	165.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1005.000	1	4.05600	1	34.576000	1	165.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1006.000	1	4.05600	1	34.577000	1	165.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1007.000	1	4.05500	1	34.577999	1	165.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1008.000	1	4.05300	1	34.580002	1	165.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1009.000	1	4.05200	1	34.581001	1	165.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1010.000	1	4.05200	1	34.582001	1	165.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1011.000	1	4.05300	1	34.584000	1	165.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1012.000	1	4.05500	1	34.585999	1	165.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1013.000	1	4.05700	1	34.587002	1	165.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1014.000	1	4.05800	1	34.588001	1	165.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1015.000	1	4.05800	1	34.589001	1	165.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1016.000	1	4.05700	1	34.589001	1	165.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1017.000	1	4.05700	1	34.590000	1	165.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1018.000	1	4.05700	1	34.590000	1	166.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1019.000	1	4.05600	1	34.590000	1	166.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1020.000	1	4.05600	1	34.590000	1	166.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1021.000	1	4.05600	1	34.591000	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1022.000	1	4.05600	1	34.591000	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1023.000	1	4.05600	1	34.591999	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1024.000	1	4.05600	1	34.592999	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1025.000	1	4.05600	1	34.594002	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1026.000	1	4.05700	1	34.595001	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1027.000	1	4.05700	1	34.596001	1	166.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1028.000	1	4.05700	1	34.597000	1	166.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1029.000	1	4.05700	1	34.598000	1	166.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	1030.000	1	4.05700	1	34.598999	1	166.400	1	0.01000	1		9	0.035000	1		9		9		9	1
