Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1157.000	1	3.97800	1	34.647999	1	173.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1158.000	1	3.97900	1	34.648998	1	173.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1159.000	1	3.98000	1	34.650002	1	174.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1160.000	1	3.98000	1	34.650002	1	174.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1161.000	1	3.97900	1	34.650002	1	174.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1162.000	1	3.97800	1	34.650002	1	175.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1163.000	1	3.97700	1	34.650002	1	175.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1164.000	1	3.97600	1	34.651001	1	175.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1165.000	1	3.97600	1	34.652000	1	175.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1166.000	1	3.97700	1	34.653000	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1167.000	1	3.97900	1	34.654999	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1168.000	1	3.98100	1	34.657001	1	175.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1169.000	1	3.98300	1	34.658001	1	176.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1170.000	1	3.98300	1	34.659000	1	176.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1171.000	1	3.98300	1	34.659000	1	176.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1172.000	1	3.98400	1	34.660000	1	176.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1173.000	1	3.98500	1	34.660999	1	176.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1174.000	1	3.98600	1	34.661999	1	176.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1175.000	1	3.98700	1	34.662998	1	177.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1176.000	1	3.98800	1	34.665001	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1177.000	1	3.99000	1	34.667000	1	177.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1178.000	1	3.99300	1	34.668999	1	177.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1179.000	1	3.99700	1	34.672001	1	177.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1180.000	1	3.99900	1	34.673000	1	177.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1181.000	1	4.00100	1	34.674000	1	177.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1182.000	1	4.00200	1	34.674999	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1183.000	1	4.00300	1	34.674999	1	178.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1184.000	1	4.00400	1	34.675999	1	178.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1185.000	1	4.00600	1	34.676998	1	178.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1186.000	1	4.00800	1	34.679001	1	178.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1187.000	1	4.01000	1	34.680000	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1188.000	1	4.01100	1	34.681000	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1189.000	1	4.01100	1	34.681000	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1190.000	1	4.01200	1	34.681999	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1191.000	1	4.01300	1	34.681999	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1192.000	1	4.01300	1	34.681999	1	178.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1193.000	1	4.01400	1	34.682999	1	178.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1194.000	1	4.01500	1	34.682999	1	179.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1195.000	1	4.01600	1	34.683998	1	179.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1196.000	1	4.01700	1	34.685001	1	179.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1197.000	1	4.01800	1	34.686001	1	179.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1198.000	1	4.01900	1	34.687000	1	179.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1199.000	1	4.02000	1	34.687000	1	179.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1200.000	1	4.02100	1	34.688000	1	179.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1201.000	1	4.02200	1	34.688999	1	179.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1202.000	1	4.02400	1	34.689999	1	179.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1203.000	1	4.02600	1	34.691002	1	179.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1204.000	1	4.02800	1	34.692001	1	179.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1205.000	1	4.03000	1	34.693001	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1206.000	1	4.03200	1	34.694000	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1207.000	1	4.03300	1	34.695000	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1208.000	1	4.03400	1	34.695000	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1209.000	1	4.03500	1	34.695000	1	179.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1210.000	1	4.03600	1	34.695999	1	179.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1211.000	1	4.03800	1	34.698002	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1212.000	1	4.04300	1	34.700001	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1213.000	1	4.04900	1	34.703999	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1214.000	1	4.05400	1	34.707001	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1215.000	1	4.05600	1	34.709000	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1216.000	1	4.05800	1	34.709999	1	179.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1217.000	1	4.05900	1	34.710999	1	180.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1218.000	1	4.06000	1	34.712002	1	180.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1219.000	1	4.06200	1	34.713001	1	180.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1220.000	1	4.06400	1	34.715000	1	180.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1221.000	1	4.06600	1	34.716999	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1222.000	1	4.06800	1	34.720001	1	181.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1223.000	1	4.07000	1	34.721001	1	181.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1224.000	1	4.07100	1	34.722000	1	181.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1225.000	1	4.07200	1	34.723000	1	181.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1226.000	1	4.07300	1	34.723000	1	181.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1227.000	1	4.07300	1	34.723000	1	181.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1228.000	1	4.07300	1	34.723999	1	181.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1229.000	1	4.07300	1	34.723999	1	181.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1230.000	1	4.07400	1	34.723999	1	181.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1231.000	1	4.07500	1	34.724998	1	181.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1232.000	1	4.07500	1	34.724998	1	181.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1233.000	1	4.07600	1	34.726002	1	181.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1234.000	1	4.07700	1	34.727001	1	181.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1235.000	1	4.07700	1	34.727001	1	181.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1236.000	1	4.07800	1	34.728001	1	181.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1237.000	1	4.07900	1	34.729000	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1238.000	1	4.08000	1	34.730000	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1239.000	1	4.08100	1	34.730000	1	180.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1240.000	1	4.08100	1	34.730000	1	180.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1241.000	1	4.08100	1	34.730000	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1242.000	1	4.08100	1	34.730999	1	181.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1243.000	1	4.08100	1	34.730999	1	181.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1244.000	1	4.08100	1	34.730999	1	181.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1245.000	1	4.08200	1	34.730999	1	181.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1246.000	1	4.08200	1	34.731998	1	181.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1247.000	1	4.08200	1	34.733002	1	181.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1248.000	1	4.08200	1	34.734001	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1249.000	1	4.08200	1	34.735001	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1250.000	1	4.08300	1	34.737000	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1251.000	1	4.08400	1	34.738998	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1252.000	1	4.08500	1	34.741001	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1253.000	1	4.08700	1	34.743000	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1254.000	1	4.08700	1	34.743999	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1255.000	1	4.08800	1	34.745998	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1256.000	1	4.08800	1	34.747002	1	181.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1257.000	1	4.08900	1	34.747002	1	181.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1258.000	1	4.09000	1	34.748001	1	181.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1259.000	1	4.09100	1	34.749001	1	181.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1260.000	1	4.09200	1	34.749001	1	182.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1261.000	1	4.09300	1	34.750000	1	182.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1262.000	1	4.09400	1	34.750999	1	182.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1263.000	1	4.09500	1	34.751999	1	182.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1264.000	1	4.09500	1	34.751999	1	182.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1265.000	1	4.09500	1	34.751999	1	182.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1266.000	1	4.09600	1	34.751999	1	182.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1267.000	1	4.09600	1	34.752998	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1268.000	1	4.09600	1	34.752998	1	182.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1269.000	1	4.09600	1	34.754002	1	182.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1270.000	1	4.09600	1	34.754002	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1271.000	1	4.09600	1	34.755001	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1272.000	1	4.09700	1	34.755001	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1273.000	1	4.09700	1	34.756001	1	182.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1274.000	1	4.09800	1	34.757000	1	183.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1275.000	1	4.09800	1	34.757000	1	183.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1276.000	1	4.09900	1	34.758999	1	183.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1277.000	1	4.10000	1	34.759998	1	183.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1278.000	1	4.10200	1	34.762001	1	183.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1279.000	1	4.10300	1	34.763000	1	183.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1280.000	1	4.10500	1	34.764000	1	183.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1281.000	1	4.10600	1	34.764999	1	184.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1282.000	1	4.10800	1	34.765999	1	184.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1283.000	1	4.10900	1	34.768002	1	184.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1284.000	1	4.11200	1	34.769001	1	184.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1285.000	1	4.11400	1	34.771000	1	184.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1286.000	1	4.11700	1	34.771000	1	184.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1287.000	1	4.11800	1	34.771999	1	184.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1288.000	1	4.12000	1	34.772999	1	184.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1289.000	1	4.12200	1	34.772999	1	184.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1290.000	1	4.12500	1	34.773998	1	185.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1291.000	1	4.12700	1	34.775002	1	185.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1292.000	1	4.12900	1	34.776001	1	186.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1293.000	1	4.13100	1	34.776001	1	186.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1294.000	1	4.13100	1	34.776001	1	186.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1295.000	1	4.13200	1	34.777000	1	186.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1296.000	1	4.13400	1	34.778000	1	186.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1297.000	1	4.13500	1	34.778999	1	186.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1298.000	1	4.13800	1	34.780998	1	186.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1299.000	1	4.14000	1	34.782001	1	186.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1300.000	1	4.14200	1	34.784000	1	186.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1301.000	1	4.14300	1	34.784000	1	186.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1302.000	1	4.14300	1	34.785000	1	186.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1303.000	1	4.14300	1	34.785000	1	187.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1304.000	1	4.14300	1	34.785000	1	187.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1305.000	1	4.14300	1	34.785999	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1306.000	1	4.14400	1	34.785999	1	188.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1307.000	1	4.14500	1	34.785999	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1308.000	1	4.14700	1	34.786999	1	188.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1309.000	1	4.15000	1	34.789001	1	188.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1310.000	1	4.15400	1	34.790001	1	188.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1311.000	1	4.15600	1	34.791000	1	187.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1312.000	1	4.15700	1	34.792000	1	187.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1313.000	1	4.15800	1	34.792000	1	188.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1314.000	1	4.15900	1	34.792999	1	188.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	1315.000	1	4.16000	1	34.792999	1	188.400	1	0.01000	1		9	0.035000	1		9		9		9	1
