Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	668.000	1	5.59700	1	34.519001	1	141.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	669.000	1	5.59600	1	34.519001	1	141.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	670.000	1	5.59600	1	34.519001	1	141.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	671.000	1	5.59600	1	34.519001	1	141.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	672.000	1	5.59600	1	34.519001	1	141.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	673.000	1	5.59600	1	34.519001	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	674.000	1	5.59500	1	34.519001	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	675.000	1	5.59400	1	34.520000	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	676.000	1	5.59300	1	34.520000	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	677.000	1	5.59100	1	34.520000	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	678.000	1	5.58900	1	34.520000	1	141.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	679.000	1	5.58800	1	34.520000	1	141.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	680.000	1	5.58600	1	34.520000	1	141.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	681.000	1	5.58300	1	34.520000	1	141.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	682.000	1	5.57800	1	34.520000	1	141.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	683.000	1	5.57200	1	34.520000	1	141.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	684.000	1	5.56400	1	34.520000	1	141.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	685.000	1	5.55700	1	34.520000	1	141.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	686.000	1	5.55200	1	34.520000	1	141.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	687.000	1	5.54900	1	34.520000	1	141.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	688.000	1	5.54200	1	34.520000	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	689.000	1	5.53100	1	34.519001	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	690.000	1	5.51900	1	34.519001	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	691.000	1	5.50800	1	34.519001	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	692.000	1	5.49900	1	34.519001	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	693.000	1	5.48900	1	34.519001	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	694.000	1	5.47900	1	34.518002	1	142.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	695.000	1	5.46700	1	34.518002	1	142.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	696.000	1	5.45500	1	34.518002	1	142.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	697.000	1	5.44300	1	34.516998	1	142.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	698.000	1	5.43000	1	34.516998	1	142.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	699.000	1	5.41800	1	34.516998	1	142.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	700.000	1	5.40400	1	34.515999	1	143.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	701.000	1	5.39200	1	34.515999	1	143.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	702.000	1	5.38000	1	34.514999	1	143.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	703.000	1	5.37000	1	34.514999	1	143.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	704.000	1	5.35900	1	34.514000	1	143.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	705.000	1	5.34800	1	34.514000	1	143.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	706.000	1	5.33800	1	34.513000	1	143.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	707.000	1	5.32800	1	34.513000	1	143.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	708.000	1	5.32100	1	34.512001	1	144.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	709.000	1	5.31600	1	34.512001	1	144.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	710.000	1	5.30900	1	34.511002	1	144.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	711.000	1	5.30300	1	34.511002	1	145.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	712.000	1	5.29800	1	34.511002	1	145.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	713.000	1	5.29700	1	34.511002	1	145.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	714.000	1	5.29400	1	34.511002	1	145.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	715.000	1	5.29000	1	34.509998	1	145.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	716.000	1	5.28500	1	34.509998	1	145.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	717.000	1	5.28100	1	34.509998	1	145.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	718.000	1	5.27800	1	34.508999	1	145.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	719.000	1	5.27600	1	34.508999	1	145.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	720.000	1	5.27300	1	34.508999	1	145.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	721.000	1	5.26900	1	34.507999	1	146.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	722.000	1	5.26500	1	34.507999	1	146.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	723.000	1	5.26000	1	34.507000	1	146.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	724.000	1	5.25600	1	34.507000	1	146.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	725.000	1	5.25400	1	34.507000	1	146.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	726.000	1	5.25300	1	34.507000	1	146.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	727.000	1	5.25200	1	34.507000	1	146.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	728.000	1	5.25200	1	34.507000	1	146.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	729.000	1	5.25200	1	34.507000	1	146.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	730.000	1	5.25200	1	34.507000	1	146.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	731.000	1	5.25200	1	34.507000	1	146.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	732.000	1	5.25200	1	34.507000	1	147.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	733.000	1	5.25200	1	34.507000	1	147.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	734.000	1	5.25200	1	34.507000	1	147.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	735.000	1	5.25200	1	34.507000	1	147.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	736.000	1	5.25200	1	34.507000	1	147.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	737.000	1	5.25100	1	34.507000	1	147.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	738.000	1	5.25100	1	34.507000	1	147.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	739.000	1	5.25000	1	34.507000	1	146.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	740.000	1	5.25000	1	34.507000	1	146.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	741.000	1	5.25000	1	34.507000	1	146.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	742.000	1	5.25000	1	34.507000	1	146.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	743.000	1	5.24900	1	34.507000	1	146.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	744.000	1	5.24900	1	34.507000	1	146.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	745.000	1	5.25000	1	34.507000	1	146.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	746.000	1	5.25000	1	34.507000	1	146.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	747.000	1	5.24900	1	34.506001	1	147.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	748.000	1	5.24600	1	34.506001	1	147.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	749.000	1	5.24200	1	34.506001	1	147.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	750.000	1	5.23900	1	34.505001	1	147.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	751.000	1	5.23700	1	34.505001	1	147.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	752.000	1	5.23700	1	34.505001	1	147.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	753.000	1	5.23600	1	34.505001	1	147.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	754.000	1	5.23500	1	34.505001	1	147.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	755.000	1	5.23400	1	34.505001	1	147.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	756.000	1	5.23400	1	34.505001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	757.000	1	5.23400	1	34.505001	1	147.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	758.000	1	5.23400	1	34.505001	1	148.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	759.000	1	5.23400	1	34.505001	1	148.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	760.000	1	5.23300	1	34.505001	1	148.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	761.000	1	5.23200	1	34.505001	1	147.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	762.000	1	5.23100	1	34.505001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	763.000	1	5.23000	1	34.505001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	764.000	1	5.22900	1	34.505001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	765.000	1	5.22700	1	34.505001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	766.000	1	5.22300	1	34.505001	1	147.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	767.000	1	5.22000	1	34.505001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	768.000	1	5.21800	1	34.505001	1	147.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	769.000	1	5.21600	1	34.505001	1	147.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	770.000	1	5.21400	1	34.505001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	771.000	1	5.21100	1	34.505001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	772.000	1	5.20700	1	34.506001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	773.000	1	5.20400	1	34.506001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	774.000	1	5.20000	1	34.506001	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	775.000	1	5.19600	1	34.506001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	776.000	1	5.19300	1	34.507000	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	777.000	1	5.19100	1	34.507000	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	778.000	1	5.18800	1	34.507999	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	779.000	1	5.18400	1	34.507999	1	147.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	780.000	1	5.18100	1	34.508999	1	147.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	781.000	1	5.17700	1	34.509998	1	147.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	782.000	1	5.17000	1	34.509998	1	147.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	783.000	1	5.16000	1	34.509998	1	147.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	784.000	1	5.14400	1	34.509998	1	147.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	785.000	1	5.12900	1	34.509998	1	147.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	786.000	1	5.11500	1	34.508999	1	147.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	787.000	1	5.10900	1	34.508999	1	147.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	788.000	1	5.10400	1	34.509998	1	147.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	789.000	1	5.09600	1	34.509998	1	147.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	790.000	1	5.09000	1	34.511002	1	147.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	791.000	1	5.08400	1	34.511002	1	147.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	792.000	1	5.08000	1	34.511002	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	793.000	1	5.07300	1	34.511002	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	794.000	1	5.06400	1	34.509998	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	795.000	1	5.05600	1	34.509998	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	796.000	1	5.05000	1	34.508999	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	797.000	1	5.04500	1	34.508999	1	147.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	798.000	1	5.04100	1	34.507999	1	147.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	799.000	1	5.02900	1	34.507999	1	148.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	800.000	1	5.01100	1	34.507000	1	148.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	801.000	1	4.99100	1	34.507000	1	148.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	802.000	1	4.97600	1	34.506001	1	148.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	803.000	1	4.96300	1	34.505001	1	149.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	804.000	1	4.94900	1	34.504002	1	149.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	805.000	1	4.93400	1	34.502998	1	149.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	806.000	1	4.91800	1	34.501999	1	149.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	807.000	1	4.90300	1	34.501999	1	150.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	808.000	1	4.88900	1	34.500999	1	150.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	809.000	1	4.87700	1	34.500999	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	810.000	1	4.86600	1	34.500999	1	150.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	811.000	1	4.86000	1	34.500999	1	151.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	812.000	1	4.85800	1	34.502998	1	151.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	813.000	1	4.85800	1	34.506001	1	151.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	814.000	1	4.85900	1	34.507000	1	151.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	815.000	1	4.85900	1	34.507999	1	151.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	816.000	1	4.86000	1	34.508999	1	151.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	817.000	1	4.86100	1	34.509998	1	151.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	818.000	1	4.86100	1	34.509998	1	150.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	819.000	1	4.86200	1	34.511002	1	150.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	820.000	1	4.86100	1	34.511002	1	150.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	821.000	1	4.85800	1	34.511002	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	822.000	1	4.85100	1	34.512001	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	823.000	1	4.84100	1	34.513000	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	824.000	1	4.81000	1	34.516998	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	825.000	1	4.77200	1	34.521000	1	150.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	826.000	1	4.73200	1	34.525002	1	150.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	827.000	1	4.71100	1	34.526001	1	150.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	828.000	1	4.70100	1	34.527000	1	150.600	1	0.01000	1		9	0.037000	1		9		9		9	1
