Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	643.000	1	2.77400	1	34.334999	1	204.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	644.000	1	2.78300	1	34.338001	1	203.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	645.000	1	2.78900	1	34.339001	1	203.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	646.000	1	2.79200	1	34.340000	1	202.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	647.000	1	2.79600	1	34.341000	1	202.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	648.000	1	2.80000	1	34.342999	1	202.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	649.000	1	2.80200	1	34.344002	1	201.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	650.000	1	2.80300	1	34.345001	1	201.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	651.000	1	2.80300	1	34.345001	1	201.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	652.000	1	2.80200	1	34.346001	1	200.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	653.000	1	2.80000	1	34.347000	1	200.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	654.000	1	2.79900	1	34.348000	1	200.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	655.000	1	2.79800	1	34.348999	1	200.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	656.000	1	2.79800	1	34.349998	1	200.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	657.000	1	2.79800	1	34.351002	1	200.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	658.000	1	2.79900	1	34.351002	1	199.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	659.000	1	2.79900	1	34.352001	1	199.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	660.000	1	2.80000	1	34.353001	1	198.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	661.000	1	2.80000	1	34.354000	1	198.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	662.000	1	2.80000	1	34.354000	1	198.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	663.000	1	2.80000	1	34.355000	1	198.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	664.000	1	2.80100	1	34.355000	1	198.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	665.000	1	2.80100	1	34.355000	1	198.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	666.000	1	2.80100	1	34.355999	1	198.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	667.000	1	2.80100	1	34.355999	1	198.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	668.000	1	2.80100	1	34.356998	1	197.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	669.000	1	2.80100	1	34.358002	1	197.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	670.000	1	2.80200	1	34.360001	1	197.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	671.000	1	2.80200	1	34.361000	1	197.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	672.000	1	2.80100	1	34.362000	1	197.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	673.000	1	2.80100	1	34.362999	1	197.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	674.000	1	2.80100	1	34.363998	1	196.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	675.000	1	2.80100	1	34.365002	1	196.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	676.000	1	2.79900	1	34.365002	1	196.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	677.000	1	2.79700	1	34.366001	1	196.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	678.000	1	2.79500	1	34.366001	1	195.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	679.000	1	2.79200	1	34.366001	1	195.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	680.000	1	2.78600	1	34.366001	1	195.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	681.000	1	2.78000	1	34.366001	1	195.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	682.000	1	2.77400	1	34.366001	1	194.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	683.000	1	2.77000	1	34.367001	1	194.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	684.000	1	2.76500	1	34.368000	1	194.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	685.000	1	2.76100	1	34.368999	1	194.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	686.000	1	2.75800	1	34.369999	1	194.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	687.000	1	2.75600	1	34.369999	1	194.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	688.000	1	2.75300	1	34.370998	1	194.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	689.000	1	2.75200	1	34.370998	1	194.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	690.000	1	2.75000	1	34.372002	1	194.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	691.000	1	2.74900	1	34.373001	1	193.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	692.000	1	2.74700	1	34.374001	1	193.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	693.000	1	2.74500	1	34.375000	1	193.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	694.000	1	2.74500	1	34.375999	1	193.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	695.000	1	2.74500	1	34.376999	1	193.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	696.000	1	2.74500	1	34.377998	1	193.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	697.000	1	2.74500	1	34.379002	1	192.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	698.000	1	2.74500	1	34.380001	1	192.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	699.000	1	2.74500	1	34.381001	1	192.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	700.000	1	2.74400	1	34.382000	1	192.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	701.000	1	2.74400	1	34.382000	1	191.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	702.000	1	2.74400	1	34.382000	1	191.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	703.000	1	2.74400	1	34.382000	1	191.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	704.000	1	2.74400	1	34.382999	1	191.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	705.000	1	2.74400	1	34.382999	1	191.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	706.000	1	2.74400	1	34.382999	1	191.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	707.000	1	2.74500	1	34.382999	1	191.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	708.000	1	2.74500	1	34.382999	1	191.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	709.000	1	2.74500	1	34.383999	1	191.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	710.000	1	2.74500	1	34.384998	1	191.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	711.000	1	2.74600	1	34.386002	1	191.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	712.000	1	2.74600	1	34.387001	1	190.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	713.000	1	2.74600	1	34.387001	1	190.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	714.000	1	2.74500	1	34.387001	1	190.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	715.000	1	2.74400	1	34.388000	1	190.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	716.000	1	2.74300	1	34.388000	1	190.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	717.000	1	2.74200	1	34.389000	1	190.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	718.000	1	2.74100	1	34.389000	1	190.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	719.000	1	2.74100	1	34.389000	1	190.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	720.000	1	2.74000	1	34.389000	1	190.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	721.000	1	2.73500	1	34.388000	1	190.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	722.000	1	2.72500	1	34.388000	1	190.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	723.000	1	2.71200	1	34.388000	1	190.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	724.000	1	2.70300	1	34.388000	1	190.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	725.000	1	2.70000	1	34.388000	1	190.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	726.000	1	2.70000	1	34.388000	1	189.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	727.000	1	2.70100	1	34.389000	1	189.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	728.000	1	2.70100	1	34.389000	1	189.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	729.000	1	2.70200	1	34.389999	1	189.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	730.000	1	2.70200	1	34.390999	1	189.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	731.000	1	2.70200	1	34.391998	1	189.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	732.000	1	2.70100	1	34.393002	1	189.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	733.000	1	2.70000	1	34.394001	1	189.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	734.000	1	2.69900	1	34.394001	1	189.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	735.000	1	2.69800	1	34.395000	1	189.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	736.000	1	2.69700	1	34.396000	1	188.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	737.000	1	2.69600	1	34.396000	1	188.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	738.000	1	2.69400	1	34.396999	1	188.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	739.000	1	2.69300	1	34.396999	1	188.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	740.000	1	2.69300	1	34.396999	1	188.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	741.000	1	2.69300	1	34.397999	1	188.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	742.000	1	2.69300	1	34.397999	1	188.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	743.000	1	2.69400	1	34.397999	1	188.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	744.000	1	2.69400	1	34.398998	1	188.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	745.000	1	2.69500	1	34.400002	1	187.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	746.000	1	2.69500	1	34.401001	1	187.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	747.000	1	2.69600	1	34.403000	1	187.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	748.000	1	2.69500	1	34.403999	1	187.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	749.000	1	2.69400	1	34.404999	1	187.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	750.000	1	2.69200	1	34.405998	1	187.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	751.000	1	2.69000	1	34.405998	1	187.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	752.000	1	2.68800	1	34.407001	1	186.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	753.000	1	2.68700	1	34.407001	1	186.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	754.000	1	2.68500	1	34.408001	1	186.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	755.000	1	2.68300	1	34.408001	1	186.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	756.000	1	2.68000	1	34.408001	1	186.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	757.000	1	2.67800	1	34.409000	1	186.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	758.000	1	2.67600	1	34.409000	1	186.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	759.000	1	2.67500	1	34.410000	1	186.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	760.000	1	2.67500	1	34.410999	1	186.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	761.000	1	2.67600	1	34.411999	1	185.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	762.000	1	2.67700	1	34.412998	1	185.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	763.000	1	2.67900	1	34.414001	1	185.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	764.000	1	2.68100	1	34.415001	1	185.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	765.000	1	2.68100	1	34.416000	1	185.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	766.000	1	2.68200	1	34.416000	1	185.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	767.000	1	2.68200	1	34.417000	1	185.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	768.000	1	2.68200	1	34.417999	1	184.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	769.000	1	2.68200	1	34.417999	1	184.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	770.000	1	2.68200	1	34.418999	1	184.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	771.000	1	2.68200	1	34.418999	1	184.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	772.000	1	2.68200	1	34.418999	1	184.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	773.000	1	2.68200	1	34.419998	1	184.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	774.000	1	2.68200	1	34.419998	1	184.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	775.000	1	2.68200	1	34.419998	1	183.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	776.000	1	2.68200	1	34.421001	1	183.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	777.000	1	2.68200	1	34.422001	1	183.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	778.000	1	2.68200	1	34.422001	1	183.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	779.000	1	2.68200	1	34.423000	1	183.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	780.000	1	2.68200	1	34.423000	1	183.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	781.000	1	2.68200	1	34.424000	1	183.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	782.000	1	2.68300	1	34.424000	1	183.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	783.000	1	2.68400	1	34.425999	1	183.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	784.000	1	2.68500	1	34.426998	1	183.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	785.000	1	2.68500	1	34.429001	1	183.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	786.000	1	2.68400	1	34.430000	1	183.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	787.000	1	2.68300	1	34.431000	1	182.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	788.000	1	2.68200	1	34.431000	1	182.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	789.000	1	2.68100	1	34.431999	1	182.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	790.000	1	2.68100	1	34.431999	1	182.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	791.000	1	2.68000	1	34.432999	1	181.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	792.000	1	2.67800	1	34.432999	1	181.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	793.000	1	2.67700	1	34.433998	1	181.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	794.000	1	2.67600	1	34.435001	1	181.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	795.000	1	2.67500	1	34.435001	1	181.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	796.000	1	2.67500	1	34.436001	1	181.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	797.000	1	2.67500	1	34.436001	1	181.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	798.000	1	2.67500	1	34.437000	1	181.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	799.000	1	2.67500	1	34.438000	1	181.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	800.000	1	2.67400	1	34.439999	1	180.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	801.000	1	2.67300	1	34.439999	1	180.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	802.000	1	2.67300	1	34.439999	1	180.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	803.000	1	2.67300	1	34.439999	1	180.800	1	0.01000	1		9	0.037000	1		9		9		9	1
